simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0695085	18999	274.461
40	1169	32	0	108.185	3.94977e-05	7.30081
80	1169	0	0	90.2969	8.41641e-14	0.029912
120	1169	0	0	90.6512	1.79342e-22	0.000122552
160	1169	0	0	90.6105	3.82152e-31	5.02105e-07
200	1169	0	0	90.4506	8.14312e-40	2.05716e-09
240	1169	0	0	88.9078	1.73519e-48	8.42837e-12
280	1169	0	0	105.835	3.69744e-57	28.8465
320	1169	0	0	90.498	7.87871e-66	0.118186
360	1169	0	0	90.5874	1.67884e-74	0.000484219
400	1169	0	0	90.5757	3.57738e-83	1.98389e-06
440	1169	0	0	90.645	7.62289e-92	8.12814e-09
480	1169	0	0	91.2726	1.62433e-100	3.33016e-11
520	1169	0	0	106.284	3.46122e-109	114.332
560	1169	0	0	88.9333	7.37537e-118	0.468428
600	1169	0	0	89.7374	1.57159e-126	0.00191919
640	1169	0	0	89.8574	3.34883e-135	7.86306e-06
680	1169	0	0	90.4707	7.13589e-144	3.22156e-08
720	1169	0	0	90.5629	1.52056e-152	1.3199e-10
760	1169	0	0	106.226	3.24009e-161	449.402
800	1169	0	0	90.3867	6.90418e-170	1.8515
840	1169	0	0	90.3804	1.47118e-178	0.00758575
880	1169	0	0	90.6866	3.13489e-187	3.10794e-05
920	1169	0	0	91.3795	6.68e-196	1.27335e-07
960	1169	0	0	90.208	1.42341e-204	5.21702e-10
1000	1169	0	0	89.3722	3.0331e-213	2.13745e-12
1040	1169	0	0	106.343	6.4631e-222	7.31822
1080	1169	0	0	90.7042	1.3772e-230	0.0299833
1120	1169	0	0	90.564	2.93461e-239	0.000122844
1160	1169	0	0	90.4679	6.25324e-248	5.03302e-07
1200	1169	0	0	90.5959	1.33248e-256	2.06207e-09
1240	1169	0	0	90.6172	2.83932e-265	8.44847e-12
1280	1169	0	0	105.695	6.0502e-274	28.9259
1320	1169	0	0	90.5334	1.28921e-282	0.118512
1360	1169	0	0	91.5743	2.74713e-291	0.000485552
1400	1169	0	0	90.6603	5.85374e-300	1.98935e-06
1440	1169	0	0	88.3932	0	8.15051e-09
1440.02	1169	0	0	0.131641	0	8.12814e-09
