simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0729838	18999	274.461
40	1167	30	0	111.586	4.02444e-05	7.30081
80	1167	0	0	91.8379	8.57552e-14	0.029912
120	1167	0	0	91.5076	1.82732e-22	0.000122552
160	1167	0	0	91.0444	3.89377e-31	5.02105e-07
200	1167	0	0	90.745	8.29707e-40	2.05716e-09
240	1167	0	0	108.554	1.76799e-48	7.27787
280	1167	0	0	90.6168	3.76733e-57	0.029818
320	1167	0	0	90.5407	8.02766e-66	0.000122167
360	1167	0	0	90.6681	1.71058e-74	5.00527e-07
400	1167	0	0	90.5287	3.64501e-83	2.0507e-09
440	1167	0	0	108.284	7.767e-92	7.31822
480	1167	0	0	91.7191	1.65504e-100	0.0299833
520	1167	0	0	90.5094	3.52665e-109	0.000122844
560	1167	0	0	90.6294	7.5148e-118	5.03302e-07
600	1167	0	0	90.536	1.6013e-126	2.06207e-09
640	1167	0	0	109.392	3.41214e-135	7.31822
680	1167	0	0	92.5646	7.27079e-144	0.0299833
720	1167	0	0	91.0132	1.5493e-152	0.000122844
760	1167	0	0	90.8779	3.30135e-161	5.03302e-07
800	1167	0	0	90.6104	7.03471e-170	2.06207e-09
840	1167	0	0	108.271	1.499e-178	7.31822
880	1167	0	0	90.6307	3.19415e-187	0.0299833
920	1167	0	0	92.5278	6.80629e-196	0.000122844
960	1167	0	0	91.024	1.45032e-204	5.03302e-07
1000	1167	0	0	90.5356	3.09044e-213	2.06207e-09
1040	1167	0	0	109.139	6.58528e-222	7.31822
1080	1167	0	0	90.7123	1.40323e-230	0.0299833
1120	1167	0	0	90.6649	2.99009e-239	0.000122844
1160	1167	0	0	90.6064	6.37146e-248	5.03302e-07
1200	1167	0	0	90.606	1.35767e-256	2.06207e-09
1240	1167	0	0	109.495	2.893e-265	7.31822
1280	1167	0	0	90.5963	6.16457e-274	0.0299833
1320	1167	0	0	90.6971	1.31358e-282	0.000122844
1360	1167	0	0	92.0465	2.79906e-291	5.03302e-07
1400	1167	0	0	90.7404	5.96441e-300	2.06207e-09
1440	1167	0	0	107.325	0	7.31822
1440.02	1167	0	0	0.157652	0	7.29813
