Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-49.2046;-4.81844;-78.3375;8.39029;2474.11;4.75834;0;0;2.075e-69;0.01;0;3.16845;102;0;-1-1;-1
1400;1;-33.7604;-32.948;-79.0133;9.67448;3792.9;5.48929;0;0;2.075e-69;0.01;0;4.22697;102;0;-1-1;-1
1400;2;-29.2029;-11.7173;-91.619;8.4173;2498.08;4.76108;0;0;2.075e-69;0.01;0;2.54622;102;0;-1-1;-1
1400;3;-36.1128;2.68718;-78.0763;8.86431;2917.58;5.01937;0;0;2.075e-69;0.01;0;4.94021;102;0;-1-1;-1
1400;4;-37.0899;19.3536;-78.0544;9.93494;4107.56;5.62446;0;0;2.075e-69;0.01;0;3.58105;102;0;-1-1;-1
1400;5;-18.6083;-35.2579;-85.8387;9.18277;3243.47;5.21051;0;0;2.075e-69;0.01;0;3.02072;102;0;-1-1;-1
1400;6;-23.7603;-20.6735;-80.9212;8.57871;2644.57;4.84352;0;0;2.075e-69;0.01;0;4.96099;102;0;-1-1;-1
1400;7;-23.3638;-5.8289;-78.8715;8.61063;2674.2;4.87169;0;0;2.075e-69;0.01;0;5.75891;102;0;-1-1;-1
1400;8;-22.8419;11.8114;-77.4687;8.73571;2792.44;4.94323;0;0;2.075e-69;0.01;0;5.22094;102;0;-1-1;-1
1400;9;-16.8831;22.328;-87.1737;8.94494;2997.93;5.05336;0;0;2.075e-69;0.01;0;3.51767;102;0;-1-1;-1
1400;10;-8.42624;-48.7574;-80.0799;10.2057;4452.69;5.76867;0;0;2.075e-69;0.01;0;3.41806;102;0;-1-1;-1
1400;11;-4.59236;-32.6001;-78.1822;9.18183;3242.47;5.18958;0;0;2.075e-69;0.01;0;4.56093;102;0;-1-1;-1
1400;12;-14.2098;-11.5317;-89.4876;8.78801;2842.89;4.98385;0;0;2.075e-69;0.01;0;2.47764;102;0;-1-1;-1
1400;13;-9.98322;3.64387;-82.7594;10.0214;4215.74;5.66914;0;0;2.075e-69;0.01;0;3.59146;102;0;-1-1;-1
1400;14;-0.734582;18.7853;-88.5181;10.0678;4274.61;5.70387;0;0;2.075e-69;0.01;0;3.46553;102;0;-1-1;-1
1400;15;-7.29255;33.2992;-79.8721;9.49196;3582.25;5.39543;0;0;2.075e-69;0.01;0;5.15651;102;0;-1-1;-1
1400;16;8.91631;-42.4969;-78.7382;9.8824;4042.74;5.59324;0;0;2.075e-69;0.01;0;4.70104;102;0;-1-1;-1
1400;17;10.0362;-24.7828;-81.3693;9.94084;4114.88;5.61508;0;0;2.075e-69;0.01;0;4.09664;102;0;-1-1;-1
1400;18;19.3452;-10.9146;-86.1458;8.62556;2688.14;4.88185;0;0;2.075e-69;0.01;0;2.45597;102;0;-1-1;-1
1400;19;13.5608;10.9743;-85.419;8.53966;2608.62;4.82206;0;0;2.075e-69;0.01;0;2.51614;102;0;-1-1;-1
1400;20;11.3701;24.7664;-78.5905;8.77228;2827.65;4.97068;0;0;2.075e-69;0.01;0;4.35274;102;0;-1-1;-1
1400;21;8.42248;40.5546;-82.589;10.1415;4369.19;5.75414;0;0;2.075e-69;0.01;0;3.8117;102;0;-1-1;-1
1400;22;26.4495;-50.7285;-77.6273;9.3043;3373.96;5.26491;0;0;2.075e-69;0.01;0;3.02113;102;0;-1-1;-1
1400;23;24.7547;-34.5985;-81.136;9.95196;4128.71;5.64074;0;0;2.075e-69;0.01;0;3.6321;102;0;-1-1;-1
1400;24;23.8191;-19.4617;-74.9954;8.42726;2506.96;4.76613;0;0;2.075e-69;0.01;0;5.97106;102;0;-1-1;-1
1400;25;23.6547;1.71926;-78.0482;8.46578;2541.5;4.78782;0;0;2.075e-69;0.01;0;4.90887;102;0;-1-1;-1
