simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0833887	18999	274.461
40	1162	25	0	111.256	4.02705e-05	7.30081
80	1162	0	0	92.8152	8.58107e-14	0.029912
120	1162	0	0	92.8809	1.82851e-22	0.000122552
160	1162	0	0	92.7302	3.89629e-31	5.02105e-07
200	1162	0	0	92.7845	8.30244e-40	2.05716e-09
240	1162	0	0	92.7319	1.76913e-48	8.42837e-12
280	1162	0	0	92.7276	3.76977e-57	3.45317e-14
320	1162	0	0	92.8449	8.03286e-66	1.41479e-16
360	1162	0	0	92.7604	1.71169e-74	5.79651e-19
400	1162	0	0	92.6647	3.64737e-83	2.37488e-21
440	1162	0	0	92.97	7.77203e-92	9.73007e-24
480	1162	0	0	94.0039	1.65611e-100	3.98649e-26
520	1162	0	0	92.3714	3.52894e-109	1.6333e-28
560	1162	0	0	109.283	7.51967e-118	14.5494
600	1162	0	0	92.8416	1.60234e-126	0.0596102
640	1162	0	0	92.7979	3.41435e-135	0.000244228
680	1162	0	0	92.8411	7.2755e-144	1.00062e-06
720	1162	0	0	92.8378	1.55031e-152	4.09963e-09
760	1162	0	0	92.3858	3.30349e-161	1.67965e-11
800	1162	0	0	92.7899	7.03926e-170	6.88166e-14
840	1162	0	0	92.8333	1.49997e-178	2.81947e-16
880	1162	0	0	92.7483	3.19622e-187	1.15516e-18
920	1162	0	0	93.7608	6.8107e-196	4.73278e-21
960	1162	0	0	92.6937	1.45126e-204	1.93906e-23
1000	1162	0	0	92.4901	3.09244e-213	7.94448e-26
1040	1162	0	0	92.6039	6.58955e-222	3.25492e-28
1080	1162	0	0	109.331	1.40414e-230	28.9259
1120	1162	0	0	93.703	2.99203e-239	0.118512
1160	1162	0	0	92.9599	6.37558e-248	0.000485552
1200	1162	0	0	92.5442	1.35855e-256	1.98935e-06
1240	1162	0	0	92.9149	2.89487e-265	8.15051e-09
1280	1162	0	0	92.5377	6.16857e-274	3.33933e-11
1320	1162	0	0	92.6885	1.31443e-282	1.36815e-13
1360	1162	0	0	93.8965	2.80088e-291	5.60542e-16
1400	1162	0	0	94.083	5.96827e-300	2.29659e-18
1440	1162	0	0	90.8705	0	9.4093e-21
1440.02	1162	0	0	0.147771	0	9.38347e-21
