-447.5;-492.5;-492.5;0.000192318
-402.5;-492.5;-492.5;0.000192236
-372.5;-492.5;-492.5;0.000192158
-327.5;-492.5;-492.5;0.000192013
-312.5;-492.5;-492.5;0.000191959
-267.5;-492.5;-492.5;0.000191786
-207.5;-492.5;-492.5;0.000191552
-177.5;-492.5;-492.5;0.000191443
-162.5;-492.5;-492.5;0.000191392
-147.5;-492.5;-492.5;0.000191345
-132.5;-492.5;-492.5;0.000191301
-87.5;-492.5;-492.5;0.000191195
-12.5;-492.5;-492.5;0.000191124
17.5;-492.5;-492.5;0.000191136
47.5;-492.5;-492.5;0.000191172
92.5;-492.5;-492.5;0.000191268
122.5;-492.5;-492.5;0.000191357
212.5;-492.5;-492.5;0.000191712
227.5;-492.5;-492.5;0.000191779
242.5;-492.5;-492.5;0.000191846
257.5;-492.5;-492.5;0.000191914
302.5;-492.5;-492.5;0.000192114
347.5;-492.5;-492.5;0.000192295
392.5;-492.5;-492.5;0.000192445
407.5;-492.5;-492.5;0.000192485
452.5;-492.5;-492.5;0.000192576
467.5;-492.5;-492.5;0.000192594
-462.5;-477.5;-492.5;0.000192329
-327.5;-477.5;-492.5;0.000192007
-222.5;-477.5;-492.5;0.000191604
-207.5;-477.5;-492.5;0.000191546
-147.5;-477.5;-492.5;0.000191339
-117.5;-477.5;-492.5;0.000191255
-87.5;-477.5;-492.5;0.000191189
-72.5;-477.5;-492.5;0.000191164
-42.5;-477.5;-492.5;0.000191129
-27.5;-477.5;-492.5;0.000191121
-12.5;-477.5;-492.5;0.000191118
2.5;-477.5;-492.5;0.000191121
47.5;-477.5;-492.5;0.000191166
92.5;-477.5;-492.5;0.000191262
122.5;-477.5;-492.5;0.000191351
167.5;-477.5;-492.5;0.000191515
182.5;-477.5;-492.5;0.000191577
197.5;-477.5;-492.5;0.00019164
257.5;-477.5;-492.5;0.000191909
302.5;-477.5;-492.5;0.000192108
362.5;-477.5;-492.5;0.000192343
377.5;-477.5;-492.5;0.000192393
392.5;-477.5;-492.5;0.000192439
407.5;-477.5;-492.5;0.00019248
422.5;-477.5;-492.5;0.000192515
452.5;-477.5;-492.5;0.00019257
-492.5;-462.5;-492.5;0.000192334
-477.5;-462.5;-492.5;0.000192329
-432.5;-462.5;-492.5;0.000192279
-417.5;-462.5;-492.5;0.000192251
-357.5;-462.5;-492.5;0.000192096
-312.5;-462.5;-492.5;0.000191942
-297.5;-462.5;-492.5;0.000191886
-177.5;-462.5;-492.5;0.000191425
-117.5;-462.5;-492.5;0.000191243
-102.5;-462.5;-492.5;0.000191208
-57.5;-462.5;-492.5;0.000191132
-42.5;-462.5;-492.5;0.000191117
-12.5;-462.5;-492.5;0.000191106
17.5;-462.5;-492.5;0.000191118
32.5;-462.5;-492.5;0.000191133
47.5;-462.5;-492.5;0.000191154
107.5;-462.5;-492.5;0.000191292
197.5;-462.5;-492.5;0.000191629
212.5;-462.5;-492.5;0.000191694
392.5;-462.5;-492.5;0.000192428
-492.5;-447.5;-492.5;0.000192318
-417.5;-447.5;-492.5;0.000192234
-387.5;-447.5;-492.5;0.000192165
-372.5;-447.5;-492.5;0.000192124
-357.5;-447.5;-492.5;0.000192079
-342.5;-447.5;-492.5;0.000192031
-282.5;-447.5;-492.5;0.000191811
-252.5;-447.5;-492.5;0.000191693
-237.5;-447.5;-492.5;0.000191633
-222.5;-447.5;-492.5;0.000191575
-177.5;-447.5;-492.5;0.000191408
-162.5;-447.5;-492.5;0.000191357
-132.5;-447.5;-492.5;0.000191266
-57.5;-447.5;-492.5;0.000191114
-27.5;-447.5;-492.5;0.000191091
17.5;-447.5;-492.5;0.000191101
32.5;-447.5;-492.5;0.000191116
62.5;-447.5;-492.5;0.000191163
77.5;-447.5;-492.5;0.000191195
152.5;-447.5;-492.5;0.000191428
167.5;-447.5;-492.5;0.000191487
197.5;-447.5;-492.5;0.000191612
212.5;-447.5;-492.5;0.000191677
227.5;-447.5;-492.5;0.000191744
287.5;-447.5;-492.5;0.000192014
302.5;-447.5;-492.5;0.00019208
317.5;-447.5;-492.5;0.000192143
332.5;-447.5;-492.5;0.000192204
437.5;-447.5;-492.5;0.000192518
467.5;-447.5;-492.5;0.000192561
497.5;-447.5;-492.5;0.000192579
-447.5;-432.5;-492.5;0.000192262
-432.5;-432.5;-492.5;0.00019224
-417.5;-432.5;-492.5;0.000192212
-402.5;-432.5;-492.5;0.00019218
-357.5;-432.5;-492.5;0.000192057
-327.5;-432.5;-492.5;0.000191957
-282.5;-432.5;-492.5;0.000191788
-267.5;-432.5;-492.5;0.000191729
-237.5;-432.5;-492.5;0.000191611
-222.5;-432.5;-492.5;0.000191552
-192.5;-432.5;-492.5;0.000191439
-132.5;-432.5;-492.5;0.000191243
-102.5;-432.5;-492.5;0.000191167
-72.5;-432.5;-492.5;0.000191111
-57.5;-432.5;-492.5;0.000191091
-27.5;-432.5;-492.5;0.000191068
2.5;-432.5;-492.5;0.000191068
32.5;-432.5;-492.5;0.000191093
62.5;-432.5;-492.5;0.00019114
77.5;-432.5;-492.5;0.000191172
167.5;-432.5;-492.5;0.000191464
197.5;-432.5;-492.5;0.000191589
212.5;-432.5;-492.5;0.000191655
242.5;-432.5;-492.5;0.00019179
302.5;-432.5;-492.5;0.000192057
332.5;-432.5;-492.5;0.000192181
377.5;-432.5;-492.5;0.000192343
407.5;-432.5;-492.5;0.00019243
437.5;-432.5;-492.5;0.000192496
497.5;-432.5;-492.5;0.000192557
-492.5;-417.5;-492.5;0.000192268
-462.5;-417.5;-492.5;0.000192251
-447.5;-417.5;-492.5;0.000192234
-432.5;-417.5;-492.5;0.000192212
-417.5;-417.5;-492.5;0.000192185
-372.5;-417.5;-492.5;0.000192074
-357.5;-417.5;-492.5;0.000192029
-312.5;-417.5;-492.5;0.000191875
-297.5;-417.5;-492.5;0.000191818
-282.5;-417.5;-492.5;0.00019176
-222.5;-417.5;-492.5;0.000191524
-147.5;-417.5;-492.5;0.000191258
-117.5;-417.5;-492.5;0.000191174
-72.5;-417.5;-492.5;0.000191083
-57.5;-417.5;-492.5;0.000191063
-27.5;-417.5;-492.5;0.00019104
-12.5;-417.5;-492.5;0.000191037
32.5;-417.5;-492.5;0.000191064
47.5;-417.5;-492.5;0.000191085
62.5;-417.5;-492.5;0.000191112
107.5;-417.5;-492.5;0.000191224
182.5;-417.5;-492.5;0.000191497
212.5;-417.5;-492.5;0.000191627
242.5;-417.5;-492.5;0.000191762
317.5;-417.5;-492.5;0.000192093
377.5;-417.5;-492.5;0.000192316
437.5;-417.5;-492.5;0.000192469
452.5;-417.5;-492.5;0.000192493
467.5;-417.5;-492.5;0.000192512
482.5;-417.5;-492.5;0.000192524
-492.5;-402.5;-492.5;0.000192236
-462.5;-402.5;-492.5;0.000192219
-447.5;-402.5;-492.5;0.000192202
-417.5;-402.5;-492.5;0.000192152
-402.5;-402.5;-492.5;0.00019212
-372.5;-402.5;-492.5;0.000192042
-342.5;-402.5;-492.5;0.000191948
-297.5;-402.5;-492.5;0.000191786
-267.5;-402.5;-492.5;0.000191669
-252.5;-402.5;-492.5;0.000191609
-237.5;-402.5;-492.5;0.00019155
-177.5;-402.5;-492.5;0.000191324
-162.5;-402.5;-492.5;0.000191273
-117.5;-402.5;-492.5;0.000191141
-87.5;-402.5;-492.5;0.000191075
-57.5;-402.5;-492.5;0.000191029
47.5;-402.5;-492.5;0.000191052
62.5;-402.5;-492.5;0.000191078
107.5;-402.5;-492.5;0.00019119
182.5;-402.5;-492.5;0.000191464
