simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0718628	18999	274.461
40	1172	35	0	110.518	3.94622e-05	7.30081
80	1172	0	0	91.0761	8.40884e-14	0.029912
120	1172	0	0	92.3101	1.79181e-22	0.000122552
160	1172	0	0	91.3366	3.81809e-31	5.02105e-07
200	1172	0	0	91.1253	8.1358e-40	2.05716e-09
240	1172	0	0	90.9623	1.73363e-48	8.42837e-12
280	1172	0	0	90.963	3.69411e-57	3.45317e-14
320	1172	0	0	91.1062	7.87163e-66	1.41479e-16
360	1172	0	0	91.0236	1.67733e-74	5.79651e-19
400	1172	0	0	90.9077	3.57416e-83	2.37488e-21
440	1172	0	0	90.8468	7.61604e-92	9.73007e-24
480	1172	0	0	92.4789	1.62287e-100	3.98649e-26
520	1172	0	0	107.735	3.45811e-109	114.332
560	1172	0	0	91.1884	7.36874e-118	0.468428
600	1172	0	0	91.2244	1.57017e-126	0.00191919
640	1172	0	0	91.3293	3.34582e-135	7.86306e-06
680	1172	0	0	91.0268	7.12947e-144	3.22156e-08
720	1172	0	0	90.9662	1.51919e-152	1.3199e-10
760	1172	0	0	90.8824	3.23718e-161	5.40773e-13
800	1172	0	0	90.9977	6.89798e-170	2.21559e-15
840	1172	0	0	90.8562	1.46986e-178	9.07746e-18
880	1172	0	0	90.9277	3.13207e-187	3.71911e-20
920	1172	0	0	92.1078	6.674e-196	1.52375e-22
960	1172	0	0	90.8844	1.42213e-204	6.24292e-25
1000	1172	0	0	90.8659	3.03037e-213	2.55777e-27
1040	1172	0	0	109.249	6.45729e-222	7.31822
1080	1172	0	0	90.7625	1.37596e-230	0.0299833
1120	1172	0	0	90.9245	2.93197e-239	0.000122844
1160	1172	0	0	90.9296	6.24762e-248	5.03302e-07
1200	1172	0	0	90.7744	1.33128e-256	2.06207e-09
1240	1172	0	0	90.8385	2.83677e-265	8.44847e-12
1280	1172	0	0	90.8124	6.04476e-274	3.46141e-14
1320	1172	0	0	90.9172	1.28805e-282	1.41817e-16
1360	1172	0	0	92.7078	2.74466e-291	5.81034e-19
1400	1172	0	0	90.9847	5.84848e-300	2.38054e-21
1440	1172	0	0	89.0775	0	9.75327e-24
1440.02	1172	0	0	0.157107	0	9.7265e-24
