simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0723707	18999	274.461
40	1171	34	0	105.864	4.02166e-05	7.30081
80	1171	0	0	87.6981	8.56959e-14	0.029912
120	1171	0	0	85.9298	1.82606e-22	0.000122552
160	1171	0	0	85.9455	3.89108e-31	5.02105e-07
200	1171	0	0	85.8354	8.29133e-40	2.05716e-09
240	1171	0	0	85.843	1.76677e-48	8.42837e-12
280	1171	0	0	87.0924	3.76473e-57	3.45317e-14
320	1171	0	0	85.9983	8.02211e-66	1.41479e-16
360	1171	0	0	87.2692	1.7094e-74	5.79651e-19
400	1171	0	0	86.6475	3.64249e-83	2.37488e-21
440	1171	0	0	85.9254	7.76163e-92	9.73007e-24
480	1171	0	0	87.4405	1.65389e-100	3.98649e-26
520	1171	0	0	86.5345	3.52422e-109	1.6333e-28
560	1171	0	0	86.931	7.50961e-118	6.69174e-31
600	1171	0	0	86.3189	1.60019e-126	2.74166e-33
640	1171	0	0	86.1953	3.40978e-135	1.12328e-35
680	1171	0	0	86.4099	7.26577e-144	4.60217e-38
720	1171	0	0	102.651	1.54823e-152	114.332
760	1171	0	0	86.2215	3.29907e-161	0.468428
800	1171	0	0	85.8864	7.02985e-170	0.00191919
840	1171	0	0	85.8305	1.49796e-178	7.86306e-06
880	1171	0	0	86.8495	3.19194e-187	3.22156e-08
920	1171	0	0	88.131	6.80158e-196	1.3199e-10
960	1171	0	0	86.0215	1.44932e-204	5.40773e-13
1000	1171	0	0	85.7216	3.0883e-213	2.21559e-15
1040	1171	0	0	85.7408	6.58073e-222	9.07746e-18
1080	1171	0	0	85.8409	1.40226e-230	3.71911e-20
1120	1171	0	0	85.8904	2.98802e-239	1.52375e-22
1160	1171	0	0	86.6754	6.36705e-248	6.24292e-25
1200	1171	0	0	87.0351	1.35673e-256	2.55777e-27
1240	1171	0	0	86.5822	2.891e-265	1.04794e-29
1280	1171	0	0	86.0358	6.16031e-274	4.29349e-32
1320	1171	0	0	85.8912	1.31268e-282	1.75908e-34
1360	1171	0	0	85.8896	2.79713e-291	7.20709e-37
1400	1171	0	0	85.9638	5.96029e-300	2.9528e-39
1440	1171	0	0	100.712	0	7.31822
1440.02	1171	0	0	0.122879	0	7.29813
