simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0787313	18999	274.461
40	1169	32	0	110.412	4.02259e-05	7.30081
80	1169	0	0	91.7791	8.57157e-14	0.029912
120	1169	0	0	92.073	1.82648e-22	0.000122552
160	1169	0	0	91.644	3.89198e-31	5.02105e-07
200	1169	0	0	91.7373	8.29325e-40	2.05716e-09
240	1169	0	0	91.6343	1.76718e-48	8.42837e-12
280	1169	0	0	91.5462	3.7656e-57	3.45317e-14
320	1169	0	0	92.0848	8.02397e-66	1.41479e-16
360	1169	0	0	108.191	1.70979e-74	14.5494
400	1168	0	1	91.6856	3.64333e-83	0.0596102
440	1168	0	0	91.3707	7.76342e-92	0.000244228
480	1168	0	0	92.4728	1.65428e-100	1.00062e-06
520	1168	0	0	91.4546	3.52503e-109	4.09963e-09
560	1168	0	0	91.5719	7.51134e-118	1.67965e-11
600	1168	0	0	91.5271	1.60056e-126	6.88166e-14
640	1168	0	0	91.5106	3.41057e-135	2.81947e-16
680	1168	0	0	108.152	7.26745e-144	28.9259
720	1168	0	0	91.65	1.54859e-152	0.118512
760	1168	0	0	91.431	3.29983e-161	0.000485552
800	1168	0	0	91.7037	7.03147e-170	1.98935e-06
840	1168	0	0	91.5464	1.49831e-178	8.15051e-09
880	1168	0	0	91.7627	3.19268e-187	3.33933e-11
920	1168	0	0	92.6358	6.80316e-196	1.36815e-13
960	1168	0	0	91.4565	1.44966e-204	5.60542e-16
1000	1168	0	0	108.677	3.08901e-213	57.5079
1040	1168	0	0	91.1655	6.58225e-222	0.235615
1080	1168	0	0	90.9358	1.40259e-230	0.000965332
1120	1168	0	0	90.9593	2.98871e-239	3.95504e-06
1160	1168	0	0	91.3733	6.36853e-248	1.62041e-08
1200	1168	0	0	91.5938	1.35704e-256	6.63896e-11
1240	1168	0	0	92.5816	2.89167e-265	2.72004e-13
1280	1168	0	0	90.9967	6.16174e-274	1.11442e-15
1320	1168	0	0	106.63	1.31298e-282	114.332
1360	1168	0	0	91.7624	2.79777e-291	0.468428
1400	1168	0	0	90.4999	5.96166e-300	0.00191919
1440	1168	0	0	88.62	0	7.86306e-06
1440.02	1168	0	0	0.121141	0	7.84148e-06
