simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0872273	18999	274.461
40	1165	28	0	113.276	4.02517e-05	7.30081
80	1165	0	0	92.1014	8.57707e-14	0.029912
120	1165	0	0	91.8478	1.82765e-22	0.000122552
160	1165	0	0	90.7425	3.89447e-31	5.02105e-07
200	1165	0	0	90.7657	8.29857e-40	2.05716e-09
240	1165	0	0	106.809	1.76831e-48	226.052
280	1165	0	0	90.7118	3.76801e-57	0.926152
320	1165	0	0	90.6514	8.02911e-66	0.00379452
360	1165	0	0	90.8076	1.71089e-74	1.55465e-05
400	1165	0	0	90.6932	3.64567e-83	6.36951e-08
440	1165	0	0	90.7637	7.7684e-92	2.60964e-10
480	1165	0	0	109.981	1.65534e-100	28.9259
520	1165	0	0	92.6512	3.52729e-109	0.118512
560	1165	0	0	90.564	7.51616e-118	0.000485552
600	1165	0	0	92.3005	1.60159e-126	1.98935e-06
640	1165	0	0	90.6166	3.41276e-135	8.15051e-09
680	1165	0	0	98.8506	7.2721e-144	438.12
720	1165	0	0	101.588	1.54958e-152	3.68099
760	1165	0	0	92.3357	3.30194e-161	0.0150813
800	1165	0	0	90.5881	7.03598e-170	6.17894e-05
840	1165	0	0	91.1413	1.49927e-178	2.53156e-07
880	1165	0	0	90.5036	3.19473e-187	1.0372e-09
920	1165	0	0	109.466	6.80752e-196	114.332
960	1165	0	0	90.8338	1.45059e-204	0.468428
1000	1165	0	0	90.6593	3.09099e-213	0.00191919
1040	1165	0	0	90.647	6.58647e-222	7.86306e-06
1080	1165	0	0	91.0564	1.40348e-230	3.22156e-08
1120	1165	0	0	90.9151	2.99063e-239	1.3199e-10
1160	1165	0	0	109.646	6.37261e-248	14.5494
1200	1165	0	0	93.308	1.35791e-256	0.0596102
1240	1165	0	0	92.0076	2.89352e-265	0.000244228
1280	1165	0	0	90.8256	6.16569e-274	1.00062e-06
1320	1165	0	0	91.0736	1.31382e-282	4.09963e-09
1360	1165	0	0	109.803	2.79957e-291	449.402
1400	1165	0	0	93.3982	5.96548e-300	1.8515
1440	1165	0	0	89.4895	0	0.00758575
1440.02	1165	0	0	0.132799	0	0.00756493
