Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
40;0;-49.444;-4.75966;-83.2182;8.80752;2861.87;5.28805;0;0;0.00164035;0.01;0;3.41387;101;0;-1-1;-1
40;1;-36.2444;-30.025;-85.5988;10.2208;4472.43;6.13863;0;0;0.00204939;0.01;0;3.95822;101;0;-1-1;-1
40;2;-36.2118;-13.3691;-87.0593;8.80979;2864.08;5.28985;0;0;0.00164035;0.01;0;3.71067;101;0;-1-1;-1
40;3;-34.7465;2.01457;-83.2275;9.24757;3312.62;5.55282;0;0;0.00164035;0.01;0;4.89024;101;0;-1-1;-1
40;4;-35.1802;19.8484;-83.8908;10.3872;4694.48;6.23698;0;0;0.00164035;0.01;0;4.13507;101;0;-1-1;-1
40;5;-21.5824;-39.6236;-87.7802;9.64277;3755.73;5.79023;0;0;0.00164035;0.01;0;3.55912;101;0;-1-1;-1
40;6;-20.592;-23.6826;-83.9085;9.03251;3086.84;5.42397;0;0;0.00164035;0.01;0;5.75216;101;0;-1-1;-1
40;7;-21.1066;-7.43827;-83.4163;8.98484;3038.22;5.39466;0;0;0.00164035;0.01;0;4.87174;101;0;-1-1;-1
40;8;-20.4835;11.2445;-83.7512;9.26863;3335.3;5.56563;0;0;0.00164035;0.01;0;5.15558;101;0;-1-1;-1
40;9;-20.0917;28.6373;-84.8896;9.44404;3528.28;5.67056;0;0;0.00164035;0.01;0;3.41781;101;0;-1-1;-1
40;10;-7.84256;-49.5477;-83.0635;10.7598;5217.91;6.46024;0;0;0.00164035;0.01;0;4.19546;101;0;-1-1;-1
40;11;-6.76813;-31.8682;-86.4109;9.57887;3681.56;5.75149;0;0;0.00164035;0.01;0;5.00787;101;0;-1-1;-1
40;12;-7.13055;-15.4557;-85.3631;9.23346;3297.48;5.54736;0;0;0.00204939;0.01;0;5.13004;101;0;-1-1;-1
40;13;-6.3437;1.89641;-86.8273;10.5708;4947.8;6.34732;0;0;0.00164035;0.01;0;4.51473;101;0;-1-1;-1
40;14;-5.57224;19.6989;-84.0643;10.5583;4930.22;6.33957;0;0;0.00164035;0.01;0;5.80131;101;0;-1-1;-1
40;15;-4.90076;37.4905;-84.2482;10.0601;4264.79;6.04043;0;0;0.00164035;0.01;0;4.14022;101;0;-1-1;-1
40;16;7.95631;-40.965;-84.6464;10.451;4781.53;6.27537;0;0;0.00164035;0.01;0;5.1288;101;0;-1-1;-1
40;17;8.2099;-22.5349;-84.4236;10.4272;4748.95;6.26208;0;0;0.00204939;0.01;0;6.10756;101;0;-1-1;-1
40;18;11.5352;-6.31249;-86.3731;9.08977;3145.92;5.45762;0;0;0.00164035;0.01;0;3.69017;101;0;-1-1;-1
40;19;9.07305;11.3831;-83.5628;9.0633;3118.51;5.44197;0;0;0.00164035;0.01;0;5.01733;101;0;-1-1;-1
40;20;9.41068;27.5829;-83.4636;9.16336;3222.94;5.50212;0;0;0.00164035;0.01;0;5.68257;101;0;-1-1;-1
40;21;9.30624;41.187;-91.0781;8.44582;2523.56;5.07114;0;0;0.00204939;0.01;0;2.7804;101;0;-1-1;-1
40;22;23.1548;-49.55;-82.7577;9.77989;3918.24;5.87265;0;0;0.00164035;0.01;0;3.91345;101;0;-1-1;-1
40;23;23.295;-32.3456;-87.1754;10.4261;4747.4;6.26111;0;0;0.00204939;0.01;0;5.08726;101;0;-1-1;-1
40;24;23.7375;-16.0166;-83.4976;8.80374;2858.19;5.28642;0;0;0.00164035;0.01;0;5.51694;101;0;-1-1;-1
40;25;22.829;3.9507;-85.3282;8.89422;2947.22;5.34048;0;0;0.00164035;0.01;0;5.04826;101;0;-1-1;-1
40;26;23.4434;19.5574;-83.3253;9.20303;3264.98;5.52579;0;0;0.00164035;0.01;0;5.8072;101;0;-1-1;-1
