simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0692063	18999	274.461
40	1167	30	0	112.697	4.02424e-05	7.30081
80	1167	0	0	92.8671	8.57508e-14	0.029912
120	1167	0	0	92.4001	1.82723e-22	0.000122552
160	1167	0	0	92.8494	3.89357e-31	5.02105e-07
200	1167	0	0	92.8474	8.29664e-40	2.05716e-09
240	1167	0	0	92.8537	1.7679e-48	8.42837e-12
280	1167	0	0	92.1219	3.76714e-57	3.45317e-14
320	1167	0	0	92.5054	8.02725e-66	1.41479e-16
360	1167	0	0	92.8083	1.71049e-74	5.79651e-19
400	1167	0	0	91.9327	3.64482e-83	2.37488e-21
440	1167	0	0	91.1804	7.7666e-92	9.73007e-24
480	1167	0	0	111.119	1.65495e-100	28.9259
520	1167	0	0	92.8011	3.52647e-109	0.118512
560	1167	0	0	91.716	7.51441e-118	0.000485552
600	1167	0	0	92.5852	1.60122e-126	1.98935e-06
640	1167	0	0	92.9628	3.41197e-135	8.15051e-09
680	1167	0	0	92.9457	7.27042e-144	3.33933e-11
720	1167	0	0	91.7119	1.54922e-152	1.36815e-13
760	1167	0	0	92.768	3.30118e-161	5.60542e-16
800	1167	0	0	92.7537	7.03435e-170	2.29659e-18
840	1167	0	0	92.7922	1.49892e-178	9.4093e-21
880	1167	0	0	91.3843	3.19399e-187	3.85506e-23
920	1167	0	0	111.376	6.80594e-196	114.332
960	1167	0	0	92.7152	1.45025e-204	0.468428
1000	1167	0	0	92.4378	3.09028e-213	0.00191919
1040	1167	0	0	92.239	6.58495e-222	7.86306e-06
1080	1167	0	0	92.8552	1.40316e-230	3.22156e-08
1120	1167	0	0	92.9282	2.98993e-239	1.3199e-10
1160	1167	0	0	92.2094	6.37113e-248	5.40773e-13
1200	1167	0	0	91.472	1.3576e-256	2.21559e-15
1240	1167	0	0	92.9137	2.89285e-265	9.07746e-18
1280	1167	0	0	93.0981	6.16426e-274	3.71911e-20
1320	1167	0	0	91.5841	1.31352e-282	1.52375e-22
1360	1167	0	0	111.366	2.79892e-291	449.402
1400	1167	0	0	92.9171	5.9641e-300	1.8515
1440	1167	0	0	90.668	0	0.00758575
1440.02	1167	0	0	0.136073	0	0.00756493
