simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0793563	18999	274.461
40	1168	31	0	113.305	4.02334e-05	7.30081
80	1168	0	0	95.0937	8.57317e-14	0.029912
120	1168	0	0	95.0481	1.82682e-22	0.000122552
160	1168	0	0	93.4855	3.8927e-31	5.02105e-07
200	1168	0	0	92.0463	8.2948e-40	2.05716e-09
240	1168	0	0	94.123	1.7675e-48	8.42837e-12
280	1168	0	0	94.1488	3.7663e-57	3.45317e-14
320	1168	0	0	94.0111	8.02546e-66	1.41479e-16
360	1168	0	0	95.1876	1.71011e-74	5.79651e-19
400	1168	0	0	94.282	3.64401e-83	2.37488e-21
440	1168	0	0	93.8184	7.76487e-92	9.73007e-24
480	1168	0	0	103	1.65459e-100	438.12
520	1168	0	0	100.948	3.52569e-109	3.68099
560	1168	0	0	94.0674	7.51275e-118	0.0150813
600	1168	0	0	94.4209	1.60086e-126	6.17894e-05
640	1168	0	0	93.9969	3.41121e-135	2.53156e-07
680	1168	0	0	92.7301	7.2688e-144	1.0372e-09
720	1168	0	0	94.4308	1.54888e-152	4.24949e-12
760	1168	0	0	93.9126	3.30044e-161	1.74105e-14
800	1168	0	0	93.975	7.03278e-170	7.13323e-17
840	1168	0	0	93.6957	1.49859e-178	2.92254e-19
880	1168	0	0	93.6459	3.19328e-187	1.19739e-21
920	1168	0	0	96.1985	6.80443e-196	4.9058e-24
960	1168	0	0	111.657	1.44993e-204	449.402
1000	1168	0	0	95.5952	3.08959e-213	1.8515
1040	1168	0	0	92.9717	6.58348e-222	0.00758575
1080	1168	0	0	94.4937	1.40285e-230	3.10794e-05
1120	1168	0	0	93.4556	2.98927e-239	1.27335e-07
1160	1168	0	0	94.7953	6.36972e-248	5.21702e-10
1200	1168	0	0	93.0152	1.3573e-256	2.13745e-12
1240	1168	0	0	93.9844	2.89221e-265	8.75732e-15
1280	1168	0	0	94.2988	6.16289e-274	3.58794e-17
1320	1168	0	0	94.2623	1.31322e-282	1.47001e-19
1360	1168	0	0	94.8393	2.7983e-291	6.02274e-22
1400	1168	0	0	92.4544	5.96278e-300	2.46757e-24
1440	1168	0	0	108.368	0	227.305
1440.02	1168	0	0	0.14902	0	226.681
