simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0716174	18999	274.461
40	1168	31	0	109.605	4.02329e-05	7.30081
80	1168	0	0	90.0887	8.57307e-14	0.029912
120	1168	0	0	89.7592	1.8268e-22	0.000122552
160	1168	0	0	89.585	3.89265e-31	5.02105e-07
200	1168	0	0	89.4848	8.2947e-40	2.05716e-09
240	1168	0	0	89.4852	1.76748e-48	8.42837e-12
280	1168	0	0	89.9028	3.76626e-57	3.45317e-14
320	1168	0	0	107.702	8.02536e-66	114.018
360	1168	0	0	90.3452	1.71009e-74	0.467142
400	1168	0	0	89.9473	3.64397e-83	0.00191392
440	1168	0	0	89.4898	7.76478e-92	7.84148e-06
480	1168	0	0	90.865	1.65456e-100	3.21272e-08
520	1168	0	0	89.4713	3.52564e-109	1.31628e-10
560	1168	0	0	91.2334	7.51265e-118	5.39289e-13
600	1168	0	0	89.4506	1.60084e-126	2.20951e-15
640	1168	0	0	108.193	3.41117e-135	7.31822
680	1168	0	0	90.0037	7.26871e-144	0.0299833
720	1168	0	0	89.5448	1.54886e-152	0.000122844
760	1168	0	0	89.764	3.3004e-161	5.03302e-07
800	1168	0	0	89.5524	7.0327e-170	2.06207e-09
840	1168	0	0	90.0259	1.49857e-178	8.44847e-12
880	1168	0	0	89.6003	3.19324e-187	3.46141e-14
920	1168	0	0	108.048	6.80434e-196	114.332
960	1168	0	0	89.4768	1.44991e-204	0.468428
1000	1168	0	0	89.9349	3.08955e-213	0.00191919
1040	1168	0	0	89.9547	6.5834e-222	7.86306e-06
1080	1168	0	0	90.1505	1.40283e-230	3.22156e-08
1120	1168	0	0	89.4211	2.98923e-239	1.3199e-10
1160	1168	0	0	89.4614	6.36964e-248	5.40773e-13
1200	1168	0	0	89.4361	1.35728e-256	2.21559e-15
1240	1168	0	0	107.313	2.89217e-265	7.31822
1280	1168	0	0	90.1036	6.16281e-274	0.0299833
1320	1168	0	0	90.384	1.31321e-282	0.000122844
1360	1168	0	0	91.229	2.79826e-291	5.03302e-07
1400	1168	0	0	90.1916	5.9627e-300	2.06207e-09
1440	1168	0	0	87.716	0	8.44847e-12
1440.02	1168	0	0	0.135382	0	8.42528e-12
