Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-56.4342;2.47949;-95.5765;10.3484;4642.07;6.0947;0;0;7.86366e-25;0.01;0;3.26409;102;0;-1-1;-1
480;1;-41.2794;-33.8449;-96.0675;12.1158;7449.83;7.13762;0;0;7.86366e-25;0.01;0;3.04207;102;0;-1-1;-1
480;2;-36.0344;-16.0649;-102.333;10.4014;4713.73;6.131;0;0;7.86366e-25;0.01;0;3.33759;102;0;-1-1;-1
480;3;-38.2948;1.07367;-94.9237;10.9502;5499.89;6.4566;0;0;7.86366e-25;0.01;0;5.86157;102;0;-1-1;-1
480;4;-44.6112;19.8108;-95.8176;12.2919;7779.41;7.24572;0;0;7.86366e-25;0.01;0;2.91315;102;0;-1-1;-1
480;5;-24.2444;-45.3018;-98.0135;11.4189;6236.8;6.73049;0;0;7.86366e-25;0.01;0;3.91003;102;0;-1-1;-1
480;6;-21.7721;-26.191;-95.1558;10.6977;5128.16;6.30475;0;0;7.86366e-25;0.01;0;4.28265;102;0;-1-1;-1
480;7;-21.9846;-7.11522;-94.5194;10.6288;5029.7;6.26298;0;0;7.86366e-25;0.01;0;5.31849;102;0;-1-1;-1
480;8;-23.7754;14.5586;-94.3618;10.9543;5506.07;6.45698;0;0;7.86366e-25;0.01;0;5.61783;102;0;-1-1;-1
480;9;-28.3185;31.0219;-103.567;11.2321;5935.67;6.62113;0;0;7.86366e-25;0.01;0;3.22084;102;0;-1-1;-1
480;10;-8.84035;-59.5967;-95.0078;12.7393;8660.2;7.50481;0;0;7.86366e-25;0.01;0;1.8731;102;0;-1-1;-1
480;11;-5.82352;-38.1147;-96.4162;11.3964;6199.98;6.72352;0;0;7.86366e-25;0.01;0;2.52981;102;0;-1-1;-1
480;12;-5.34065;-15.5385;-96.0943;10.9882;5557.37;6.47226;0;0;7.86366e-25;0.01;0;1.88041;102;0;-1-1;-1
480;13;-8.16451;3.77114;-104.267;12.497;8175.41;7.36248;0;0;7.86366e-25;0.01;0;2.29777;102;0;-1-1;-1
480;14;-8.03356;26.5014;-98.6695;12.5121;8204.99;7.3781;0;0;7.86366e-25;0.01;0;3.69659;102;0;-1-1;-1
480;15;0.0453173;45.3116;-103.954;11.8942;7048.38;7.01226;0;0;7.86366e-25;0.01;0;3.65866;102;0;-1-1;-1
480;16;10.0006;-49.4015;-95.2122;12.3606;7910.63;7.28251;0;0;7.86366e-25;0.01;0;1.86235;102;0;-1-1;-1
480;17;10.3424;-27.3273;-97.9924;12.4064;7998.84;7.31095;0;0;7.86366e-25;0.01;0;2.39807;102;0;-1-1;-1
480;18;12.4425;-7.3634;-95.2429;10.7375;5185.62;6.32823;0;0;7.86366e-25;0.01;0;2.52468;102;0;-1-1;-1
480;19;15.1415;8.96214;-105.169;10.6759;5096.82;6.29319;0;0;7.86366e-25;0.01;0;2.53671;102;0;-1-1;-1
480;20;10.1134;29.2301;-96.3549;10.8295;5320.06;6.38824;0;0;7.86366e-25;0.01;0;4.47856;102;0;-1-1;-1
480;21;9.70881;60.5896;-110.973;9.96104;4140.02;5.87064;0;0;9.82958e-25;0.01;0;1.34932;102;0;-1-1;-1
480;22;28.6933;-59.6322;-94.6474;11.6204;6572.74;6.84692;0;0;7.86366e-25;0.01;0;4.35371;102;0;-1-1;-1
