simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0753314	18999	274.461
40	1169	32	0	110.407	4.02245e-05	7.30081
80	1169	0	0	93.2682	8.57128e-14	0.029912
120	1169	0	0	93.2145	1.82642e-22	0.000122552
160	1169	0	0	92.1167	3.89184e-31	5.02105e-07
200	1169	0	0	92.5381	8.29297e-40	2.05716e-09
240	1169	0	0	91.9414	1.76711e-48	8.42837e-12
280	1169	0	0	92.4125	3.76547e-57	3.45317e-14
320	1169	0	0	92.3961	8.02369e-66	1.41479e-16
360	1169	0	0	91.3775	1.70974e-74	5.79651e-19
400	1169	0	0	92.5168	3.64321e-83	2.37488e-21
440	1169	0	0	92.4406	7.76316e-92	9.73007e-24
480	1169	0	0	93.1144	1.65422e-100	3.98649e-26
520	1169	0	0	92.57	3.52491e-109	1.6333e-28
560	1169	0	0	91.8556	7.51109e-118	6.69174e-31
600	1169	0	0	92.2325	1.60051e-126	2.74166e-33
640	1169	0	0	108.413	3.41046e-135	7.31822
680	1169	0	0	92.6046	7.2672e-144	0.0299833
720	1169	0	0	92.5056	1.54854e-152	0.000122844
760	1169	0	0	92.4768	3.29972e-161	5.03302e-07
800	1169	0	0	92.3629	7.03123e-170	2.06207e-09
840	1169	0	0	92.379	1.49826e-178	8.44847e-12
880	1169	0	0	92.6925	3.19257e-187	3.46141e-14
920	1169	0	0	92.947	6.80292e-196	1.41817e-16
960	1169	0	0	92.4417	1.44961e-204	5.81034e-19
1000	1169	0	0	92.5355	3.08891e-213	2.38054e-21
1040	1169	0	0	92.6363	6.58203e-222	9.75327e-24
1080	1169	0	0	92.4948	1.40254e-230	3.99599e-26
1120	1169	0	0	92.3001	2.98861e-239	1.63719e-28
1160	1169	0	0	92.1816	6.36831e-248	6.7077e-31
1200	1169	0	0	92.328	1.357e-256	2.7482e-33
1240	1169	0	0	109.059	2.89157e-265	7.31822
1280	1169	0	0	92.7021	6.16153e-274	0.0299833
1320	1169	0	0	92.6441	1.31293e-282	0.000122844
1360	1169	0	0	93.5958	2.79768e-291	5.03302e-07
1400	1169	0	0	92.6622	5.96146e-300	2.06207e-09
1440	1169	0	0	90.5436	0	8.44847e-12
1440.02	1169	0	0	0.152755	0	8.42528e-12
