Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-50.5547;-5.63207;-86.8084;9.09688;3153.31;5.45365;0;0;1.89503e-05;0.01;0;1.35327;101;0;-1-1;-1
80;1;-36.4899;-30.243;-85.0496;10.5383;4902.3;6.31673;0;0;1.89503e-05;0.01;0;3.92258;101;0;-1-1;-1
80;2;-33.8596;-13.8091;-89.3344;9.08636;3142.38;5.44716;0;0;1.89503e-05;0.01;0;3.30128;101;0;-1-1;-1
80;3;-34.285;1.8721;-83.1137;9.55627;3655.55;5.72847;0;0;1.89503e-05;0.01;0;5.16939;101;0;-1-1;-1
80;4;-36.2108;19.2928;-84.3541;10.7075;5142.25;6.41933;0;0;1.89503e-05;0.01;0;4.33451;101;0;-1-1;-1
80;5;-21.2114;-39.5086;-86.8005;9.95834;4136.66;5.96918;0;0;1.89503e-05;0.01;0;4.03776;101;0;-1-1;-1
80;6;-21.0147;-23.117;-83.4247;9.31397;3384.49;5.58269;0;0;1.89503e-05;0.01;0;6.003;101;0;-1-1;-1
80;7;-20.7319;-6.78555;-83.3048;9.2776;3344.99;5.55995;0;0;1.89503e-05;0.01;0;5.36677;101;0;-1-1;-1
80;8;-20.3521;11.0525;-84.0216;9.58162;3684.73;5.74339;0;0;1.89503e-05;0.01;0;5.46042;101;0;-1-1;-1
80;9;-20.3567;27.9038;-84.1367;9.71275;3838.09;5.82189;0;0;1.89503e-05;0.01;0;4.72476;101;0;-1-1;-1
80;10;-7.51983;-51.1644;-83.8524;11.1196;5759.1;6.66581;0;0;1.89503e-05;0.01;0;3.66243;101;0;-1-1;-1
80;11;-6.27833;-32.0723;-84.5617;9.88926;4051.16;5.92838;0;0;1.89503e-05;0.01;0;5.23017;101;0;-1-1;-1
80;12;-6.87968;-15.395;-84.7318;9.52423;3618.91;5.7087;0;0;1.89503e-05;0.01;0;5.52047;101;0;-1-1;-1
80;13;-5.47304;1.60354;-86.8401;10.8855;5403.04;6.52559;0;0;1.89503e-05;0.01;0;4.88155;101;0;-1-1;-1
80;14;-5.03129;19.3279;-85.6185;10.8864;5404.36;6.52526;0;0;1.89503e-05;0.01;0;5.93329;101;0;-1-1;-1
80;15;-6.18234;37.0746;-86.189;10.3832;4689.02;6.22415;0;0;1.89503e-05;0.01;0;4.87445;101;0;-1-1;-1
80;16;8.51453;-41.6866;-84.2658;10.7611;5219.89;6.45041;0;0;1.89503e-05;0.01;0;5.53442;101;0;-1-1;-1
80;17;8.95513;-22.7188;-85.5568;10.7745;5239.31;6.45794;0;0;1.89503e-05;0.01;0;5.98735;101;0;-1-1;-1
80;18;11.1875;-5.97437;-84.5305;9.40494;3484.63;5.63796;0;0;1.89503e-05;0.01;0;4.04331;101;0;-1-1;-1
80;19;9.84541;10.9905;-83.6197;9.32883;3400.71;5.59213;0;0;1.89503e-05;0.01;0;5.22205;101;0;-1-1;-1
80;20;9.96177;28.284;-84.107;9.45931;3545.41;5.66913;0;0;1.89503e-05;0.01;0;5.97111;101;0;-1-1;-1
80;21;9.41161;45.73;-90.1368;11.0297;5620.54;6.61123;0;0;1.89503e-05;0.01;0;3.34644;101;0;-1-1;-1
80;22;24.0352;-50.4329;-83.1064;10.1071;4324.84;6.05732;0;0;1.89503e-05;0.01;0;2.82592;101;0;-1-1;-1
80;23;24.4492;-32.6365;-86.3118;10.7846;5254.09;6.46472;0;0;1.89503e-05;0.01;0;4.26187;101;0;-1-1;-1
80;24;24.354;-15.5322;-82.895;9.09357;3149.86;5.45183;0;0;1.89503e-05;0.01;0;5.99338;101;0;-1-1;-1
80;25;24.0664;2.64987;-84.1778;9.17254;3232.64;5.49882;0;0;1.89503e-05;0.01;0;5.8865;101;0;-1-1;-1
80;26;23.9671;19.2959;-84.309;9.49782;3588.89;5.69426;0;0;1.89503e-05;0.01;0;5.1602;101;0;-1-1;-1
80;27;24.7932;37.6079;-84.3042;10.5287;4888.87;6.31077;0;0;1.89503e-05;0.01;0;4.40524;101;0;-1-1;-1
80;28;40.1036;-41.0279;-84.8971;10.6598;5073.87;6.39026;0;0;1.89503e-05;0.01;0;2.49949;101;0;-1-1;-1
80;29;38.3626;-23.7577;-83.0902;9.09442;3150.75;5.45226;0;0;1.89503e-05;0.01;0;4.91871;101;0;-1-1;-1
80;30;38.8719;-6.70975;-85.7207;10.9078;5436.21;6.53868;0;0;1.89503e-05;0.01;0;3.62171;101;0;-1-1;-1
80;31;39.6497;9.99811;-86.0851;10.9685;5527.54;6.57505;0;0;1.89503e-05;0.01;0;3.79429;101;0;-1-1;-1
80;32;40.0752;28.4806;-86.2655;10.7657;5226.54;6.4528;0;0;1.89503e-05;0.01;0;2.67811;101;0;-1-1;-1
80;33;-71.741;-13.6035;-70.2825;10.0494;4251.16;6.02448;0;0;1.89503e-05;0.01;0;2.97111;101;0;-1-1;-1
80;34;-60.3431;-43.0262;-70.1442;10.6707;5089.4;6.39663;0;0;1.89503e-05;0.01;0;4.02705;101;0;-1-1;-1
80;35;-59.4349;-25.1571;-69.532;9.94262;4117.1;5.96055;0;0;1.89503e-05;0.01;0;5.18332;101;0;-1-1;-1
80;36;-55.648;-9.31993;-72.0622;9.08665;3142.68;5.44644;0;0;1.89503e-05;0.01;0;5.63175;101;0;-1-1;-1
80;37;-56.4401;5.884;-69.9871;8.7356;2792.33;5.23606;0;0;2.36878e-05;0.01;0;4.52065;101;0;-1-1;-1
80;38;-58.0517;27.9637;-70.1433;9.06578;3121.08;5.43328;0;0;1.89503e-05;0.01;0;4.23316;101;0;-1-1;-1
80;39;-58.7379;45.2488;-70.1119;10.1869;4428.08;6.10596;0;0;1.89503e-05;0.01;0;3.31679;101;0;-1-1;-1
80;40;-44.3531;-50.4319;-70.1195;9.68412;3804.25;5.80517;0;0;1.89503e-05;0.01;0;4.00714;101;0;-1-1;-1
80;41;-45.1276;-34.348;-70.0285;10.1064;4323.98;6.05832;0;0;1.89503e-05;0.01;0;6.00871;101;0;-1-1;-1
80;42;-40.4534;-10.6259;-76.2106;8.83834;2892.02;5.29691;0;0;2.36878e-05;0.01;0;6.15552;101;0;-1-1;-1
80;43;-42.1226;2.54993;-68.7752;9.08368;3139.6;5.44482;0;0;1.89503e-05;0.01;0;6.97489;101;0;-1-1;-1
80;44;-43.8679;18.6464;-69.2104;9.06985;3125.28;5.43638;0;0;1.89503e-05;0.01;0;7.05552;101;0;-1-1;-1
