simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0718155	18999	274.461
40	1170	33	0	108.335	4.02217e-05	7.30081
80	1170	0	0	90.6202	8.57069e-14	0.029912
120	1170	0	0	89.9596	1.82629e-22	0.000122552
160	1170	0	0	91.035	3.89157e-31	5.02105e-07
200	1170	0	0	89.2897	8.29239e-40	2.05716e-09
240	1170	0	0	89.5441	1.76699e-48	8.42837e-12
280	1170	0	0	89.2975	3.76521e-57	3.45317e-14
320	1170	0	0	90.9912	8.02314e-66	1.41479e-16
360	1170	0	0	88.3408	1.70962e-74	5.79651e-19
400	1170	0	0	89.2246	3.64295e-83	2.37488e-21
440	1170	0	0	88.742	7.76262e-92	9.73007e-24
480	1170	0	0	91.8856	1.65411e-100	3.98649e-26
520	1170	0	0	89.2188	3.52467e-109	1.6333e-28
560	1170	0	0	91.142	7.51057e-118	6.69174e-31
600	1170	0	0	105.802	1.6004e-126	57.5079
640	1170	0	0	90.6417	3.41022e-135	0.235615
680	1170	0	0	89.303	7.2667e-144	0.000965332
720	1170	0	0	89.2611	1.54843e-152	3.95504e-06
760	1170	0	0	91.6111	3.29949e-161	1.62041e-08
800	1170	0	0	91.2276	7.03074e-170	6.63896e-11
840	1170	0	0	91.5514	1.49815e-178	2.72004e-13
880	1170	0	0	91.6704	3.19235e-187	1.11442e-15
920	1170	0	0	90.4424	6.80245e-196	4.56587e-18
960	1170	0	0	88.6918	1.44951e-204	1.87067e-20
1000	1170	0	0	88.1092	3.0887e-213	7.6643e-23
1040	1170	0	0	90.2534	6.58157e-222	3.14012e-25
1080	1170	0	0	89.6751	1.40244e-230	1.28653e-27
1120	1170	0	0	89.6536	2.9884e-239	5.27103e-30
1160	1170	0	0	107.074	6.36787e-248	449.402
1200	1170	0	0	89.5864	1.3569e-256	1.8515
1240	1170	0	0	89.9498	2.89137e-265	0.00758575
1280	1170	0	0	88.6867	6.1611e-274	3.10794e-05
1320	1170	0	0	88.3514	1.31284e-282	1.27335e-07
1360	1170	0	0	89.8393	2.79749e-291	5.21702e-10
1400	1170	0	0	88.7713	5.96105e-300	2.13745e-12
1440	1170	0	0	87.0913	0	8.75732e-15
1440.02	1170	0	0	0.152684	0	8.73328e-15
