simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0791786	18999	274.461
40	1165	28	0	110.227	4.02544e-05	7.30081
80	1165	0	0	90.1267	8.57764e-14	0.029912
120	1165	0	0	90.4137	1.82778e-22	0.000122552
160	1165	0	0	90.2649	3.89473e-31	5.02105e-07
200	1165	0	0	92.0659	8.29912e-40	2.05716e-09
240	1165	0	0	91.9984	1.76843e-48	8.42837e-12
280	1165	0	0	91.3504	3.76827e-57	3.45317e-14
320	1165	0	0	90.0235	8.02965e-66	1.41479e-16
360	1165	0	0	91.0991	1.711e-74	5.79651e-19
400	1165	0	0	91.3231	3.64591e-83	2.37488e-21
440	1165	0	0	89.9897	7.76892e-92	9.73007e-24
480	1165	0	0	92.8548	1.65545e-100	3.98649e-26
520	1165	0	0	92.0594	3.52753e-109	1.6333e-28
560	1165	0	0	91.9543	7.51666e-118	6.69174e-31
600	1165	0	0	91.805	1.60169e-126	2.74166e-33
640	1165	0	0	92.0103	3.41299e-135	1.12328e-35
680	1165	0	0	91.992	7.27259e-144	4.60217e-38
720	1165	0	0	92.0567	1.54969e-152	1.88555e-40
760	1165	0	0	107.845	3.30217e-161	14.5494
800	1165	0	0	91.6122	7.03645e-170	0.0596102
840	1165	0	0	90.5691	1.49937e-178	0.000244228
880	1165	0	0	90.8727	3.19494e-187	1.00062e-06
920	1165	0	0	92.4177	6.80797e-196	4.09963e-09
960	1165	0	0	92.1507	1.45068e-204	1.67965e-11
1000	1165	0	0	92.0802	3.0912e-213	6.88166e-14
1040	1165	0	0	91.9252	6.58692e-222	2.81947e-16
1080	1165	0	0	91.9973	1.40358e-230	1.15516e-18
1120	1165	0	0	91.7909	2.99083e-239	4.73278e-21
1160	1165	0	0	91.8986	6.37304e-248	1.93906e-23
1200	1165	0	0	91.3647	1.358e-256	7.94448e-26
1240	1165	0	0	92.0747	2.89372e-265	3.25492e-28
1280	1165	0	0	90.706	6.1661e-274	1.33357e-30
1320	1165	0	0	92.0282	1.31391e-282	5.46373e-33
1360	1165	0	0	93.0591	2.79976e-291	2.23853e-35
1400	1165	0	0	92.0136	5.96589e-300	9.17144e-38
1440	1165	0	0	88.7102	0	3.75761e-40
1440.02	1165	0	0	0.127816	0	3.7473e-40
