simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0766681	18999	274.461
40	1163	26	0	108.424	4.02662e-05	7.30081
80	1163	0	0	89.7559	8.58015e-14	0.029912
120	1163	0	0	89.5541	1.82831e-22	0.000122552
160	1163	0	0	90.9686	3.89587e-31	5.02105e-07
200	1163	0	0	91.3185	8.30155e-40	2.05716e-09
240	1163	0	0	90.5963	1.76894e-48	8.42837e-12
280	1163	0	0	91.1842	3.76937e-57	3.45317e-14
320	1163	0	0	89.7204	8.03199e-66	1.41479e-16
360	1163	0	0	89.9145	1.7115e-74	5.79651e-19
400	1163	0	0	92.1519	3.64698e-83	2.37488e-21
440	1163	0	0	91.1793	7.77119e-92	9.73007e-24
480	1163	0	0	91.6675	1.65593e-100	3.98649e-26
520	1163	0	0	91.2209	3.52856e-109	1.6333e-28
560	1163	0	0	91.7656	7.51886e-118	6.69174e-31
600	1163	0	0	90.2048	1.60216e-126	2.74166e-33
640	1163	0	0	89.3242	3.41398e-135	1.12328e-35
680	1163	0	0	90.8766	7.27472e-144	4.60217e-38
720	1163	0	0	90.6267	1.55014e-152	1.88555e-40
760	1163	0	0	91.2047	3.30313e-161	7.72523e-43
800	1163	0	0	108.204	7.03851e-170	57.5079
840	1163	0	0	91.3372	1.49981e-178	0.235615
880	1163	0	0	90.1561	3.19588e-187	0.000965332
920	1163	0	0	91.2689	6.80996e-196	3.95504e-06
960	1163	0	0	90.1789	1.45111e-204	1.62041e-08
1000	1163	0	0	89.3763	3.09211e-213	6.63896e-11
1040	1163	0	0	89.3561	6.58884e-222	2.72004e-13
1080	1163	0	0	89.3353	1.40399e-230	1.11442e-15
1120	1163	0	0	91.5861	2.9917e-239	4.56587e-18
1160	1163	0	0	92.1705	6.3749e-248	1.87067e-20
1200	1163	0	0	91.1936	1.3584e-256	7.6643e-23
1240	1163	0	0	91.0622	2.89456e-265	3.14012e-25
1280	1163	0	0	90.8946	6.1679e-274	1.28653e-27
1320	1163	0	0	89.5059	1.31429e-282	5.27103e-30
1360	1163	0	0	91.6031	2.80057e-291	2.15958e-32
1400	1163	0	0	91.209	5.96763e-300	8.84799e-35
1440	1163	0	0	89.744	0	3.62509e-37
1440.02	1163	0	0	0.146631	0	3.61514e-37
