Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-53.7289;-8.02705;-91.6434;10.4624;4797.18;6.2095;0;0;4.45067e-17;0.01;0;4.14708;101;0;-1-1;-1
320;1;-37.9653;-37.9836;-92.1077;12.1975;7601.55;7.23736;0;0;4.45067e-17;0.01;0;4.80701;101;0;-1-1;-1
320;2;-37.7328;-16.6344;-91.0211;10.5269;4886.46;6.24718;0;0;4.45067e-17;0.01;0;5.4027;101;0;-1-1;-1
320;3;-38.6878;1.68657;-92.4474;10.9818;5547.7;6.52294;0;0;4.45067e-17;0.01;0;5.49256;101;0;-1-1;-1
320;4;-41.1355;21.7244;-93.0545;12.3783;7944.54;7.34482;0;0;4.45067e-17;0.01;0;4.2968;101;0;-1-1;-1
320;5;-20.4612;-41.3625;-102.952;11.4846;6345.06;6.81236;0;0;4.45067e-17;0.01;0;3.79819;101;0;-1-1;-1
320;6;-22.0339;-25.7484;-91.9243;10.7544;5210.13;6.38459;0;0;4.45067e-17;0.01;0;6.16057;101;0;-1-1;-1
320;7;-22.2135;-6.85398;-92.1357;10.6734;5093.28;6.33697;0;0;4.45067e-17;0.01;0;5.43799;101;0;-1-1;-1
320;8;-23.3569;11.6086;-95.0156;11.0337;5626.66;6.54535;0;0;4.45067e-17;0.01;0;3.54958;101;0;-1-1;-1
320;9;-24.0443;31.7991;-94.0195;11.2023;5888.56;6.64906;0;0;4.45067e-17;0.01;0;4.22783;101;0;-1-1;-1
320;10;-16.8314;-59.9016;-103.223;10.1234;4345.75;6.0099;0;0;5.56334e-17;0.01;0;2.04227;101;0;-1-1;-1
320;11;-5.3647;-34.9872;-92.7573;11.4294;6254.01;6.78239;0;0;4.45067e-17;0.01;0;4.91123;101;0;-1-1;-1
320;12;-5.99946;-16.1059;-93.1394;11.0614;5669.14;6.56424;0;0;4.45067e-17;0.01;0;4.21828;101;0;-1-1;-1
