simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0739315	18999	274.461
40	1167	30	0	128.539	4.02389e-05	226.832
80	1167	0	0	118.135	8.57434e-14	440.465
120	1167	0	0	116.623	1.82707e-22	114.411
160	1167	0	0	125.969	3.89323e-31	449.73
200	1167	0	0	110.256	8.29592e-40	57.2306
240	1167	0	0	125.803	1.76774e-48	226.209
280	1167	0	0	117.68	3.76682e-57	440.471
320	1167	0	0	117.846	8.02655e-66	114.097
360	1167	0	0	125.153	1.71035e-74	449.718
400	1167	0	0	109.033	3.64451e-83	57.5477
440	1167	0	0	126.033	7.76593e-92	227.462
480	1167	0	0	118.888	1.65481e-100	440.385
520	1167	0	0	117.833	3.52617e-109	114.411
560	1167	0	0	125.442	7.51376e-118	449.718
600	1167	0	0	109.981	1.60108e-126	57.5477
640	1167	0	0	124.063	3.41167e-135	227.462
680	1167	0	0	117.402	7.26979e-144	440.385
720	1167	0	0	117.682	1.54909e-152	114.411
760	1167	0	0	124.281	3.30089e-161	449.718
800	1167	0	0	110.533	7.03374e-170	57.5477
840	1167	0	0	124.524	1.49879e-178	227.462
880	1167	0	0	117.849	3.19371e-187	440.385
920	1167	0	0	119.089	6.80535e-196	114.411
960	1167	0	0	124.218	1.45012e-204	449.718
1000	1167	0	0	109.823	3.09001e-213	57.5477
1040	1167	0	0	125.114	6.58438e-222	227.462
1080	1167	0	0	116.926	1.40304e-230	440.385
1120	1167	0	0	117.355	2.98968e-239	114.411
1160	1167	0	0	124.283	6.37058e-248	449.718
1200	1167	0	0	110.494	1.35748e-256	57.5477
1240	1167	0	0	125.321	2.8926e-265	227.462
1280	1167	0	0	116.383	6.16372e-274	440.385
1320	1167	0	0	118.195	1.3134e-282	114.411
1360	1167	0	0	125.556	2.79868e-291	449.718
1400	1167	0	0	109.893	5.96359e-300	57.5477
1440	1167	0	0	123.417	0	227.462
1440.02	1167	0	0	0.143317	0	226.838
