simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0769747	18999	274.461
40	1165	28	0	110.135	4.02527e-05	7.30081
80	1165	0	0	89.4126	8.57729e-14	0.029912
120	1165	0	0	89.2225	1.8277e-22	0.000122552
160	1165	0	0	91.2057	3.89457e-31	5.02105e-07
200	1165	0	0	91.0921	8.29878e-40	2.05716e-09
240	1165	0	0	89.7125	1.76835e-48	8.42837e-12
280	1165	0	0	90.0537	3.76811e-57	3.45317e-14
320	1165	0	0	91.0388	8.02931e-66	1.41479e-16
360	1165	0	0	90.2755	1.71093e-74	5.79651e-19
400	1165	0	0	89.3578	3.64576e-83	2.37488e-21
440	1165	0	0	89.1832	7.7686e-92	9.73007e-24
480	1165	0	0	92.855	1.65538e-100	3.98649e-26
520	1165	0	0	90.4639	3.52738e-109	1.6333e-28
560	1165	0	0	89.1764	7.51635e-118	6.69174e-31
600	1165	0	0	89.1381	1.60163e-126	2.74166e-33
640	1165	0	0	89.5715	3.41284e-135	1.12328e-35
680	1165	0	0	89.2029	7.27229e-144	4.60217e-38
720	1165	0	0	89.1277	1.54962e-152	1.88555e-40
760	1165	0	0	108.855	3.30203e-161	14.5494
800	1165	0	0	89.1764	7.03616e-170	0.0596102
840	1165	0	0	89.1781	1.49931e-178	0.000244228
880	1165	0	0	89.3916	3.19481e-187	1.00062e-06
920	1165	0	0	90.6679	6.80769e-196	4.09963e-09
960	1165	0	0	89.2614	1.45062e-204	1.67965e-11
1000	1165	0	0	89.1807	3.09107e-213	6.88166e-14
1040	1165	0	0	89.181	6.58664e-222	2.81947e-16
1080	1165	0	0	89.171	1.40352e-230	1.15516e-18
1120	1165	0	0	89.3516	2.9907e-239	4.73278e-21
1160	1165	0	0	89.2381	6.37277e-248	1.93906e-23
1200	1165	0	0	89.2034	1.35795e-256	7.94448e-26
1240	1165	0	0	89.0982	2.89359e-265	3.25492e-28
1280	1165	0	0	89.1305	6.16584e-274	1.33357e-30
1320	1165	0	0	92.9807	1.31385e-282	5.46373e-33
1360	1165	0	0	92.9631	2.79964e-291	2.23853e-35
1400	1165	0	0	89.4639	5.96564e-300	9.17144e-38
1440	1165	0	0	87.4059	0	3.75761e-40
1440.02	1165	0	0	0.163355	0	3.7473e-40
