simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0710884	18999	274.461
40	1173	36	0	105.671	4.02e-05	7.30081
80	1173	0	0	87.0136	8.56604e-14	0.029912
120	1173	0	0	86.404	1.8253e-22	0.000122552
160	1173	0	0	86.5025	3.88946e-31	5.02105e-07
200	1173	0	0	86.2931	8.2879e-40	2.05716e-09
240	1173	0	0	86.8774	1.76604e-48	8.42837e-12
280	1173	0	0	86.1593	3.76317e-57	3.45317e-14
320	1173	0	0	87.2982	8.01879e-66	1.41479e-16
360	1173	0	0	87.5066	1.70869e-74	5.79651e-19
400	1173	0	0	87.2607	3.64098e-83	2.37488e-21
440	1173	0	0	86.2022	7.75842e-92	9.73007e-24
480	1173	0	0	104.474	1.65321e-100	28.9259
520	1173	0	0	87.3197	3.52276e-109	0.118512
560	1173	0	0	87.3158	7.5065e-118	0.000485552
600	1173	0	0	86.1027	1.59953e-126	1.98935e-06
640	1173	0	0	86.8024	3.40837e-135	8.15051e-09
680	1173	0	0	86.1957	7.26276e-144	3.33933e-11
720	1173	0	0	85.948	1.54759e-152	1.36815e-13
760	1173	0	0	85.9075	3.2977e-161	5.60542e-16
800	1173	0	0	85.992	7.02693e-170	2.29659e-18
840	1173	0	0	85.9842	1.49734e-178	9.4093e-21
880	1173	0	0	85.9856	3.19062e-187	3.85506e-23
920	1173	0	0	102.527	6.79877e-196	114.332
960	1173	0	0	86.1352	1.44872e-204	0.468428
1000	1173	0	0	86.3114	3.08702e-213	0.00191919
1040	1173	0	0	86.7351	6.57801e-222	7.86306e-06
1080	1173	0	0	86.3786	1.40168e-230	3.22156e-08
1120	1173	0	0	86.231	2.98678e-239	1.3199e-10
1160	1173	0	0	86.1526	6.36442e-248	5.40773e-13
1200	1173	0	0	86.3004	1.35617e-256	2.21559e-15
1240	1173	0	0	86.2191	2.8898e-265	9.07746e-18
1280	1173	0	0	86.2734	6.15776e-274	3.71911e-20
1320	1173	0	0	86.4137	1.31213e-282	1.52375e-22
1360	1173	0	0	103.745	2.79597e-291	449.402
1400	1173	0	0	87.0104	5.95782e-300	1.8515
1440	1173	0	0	83.8026	0	0.00758575
1440.02	1173	0	0	0.156758	0	0.00756493
