Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-51.245;-4.15578;-88.4327;8.90502;2957.97;5.07812;0;0;8.83528e-58;0.01;0;2.5833;102;0;-1-1;-1
1160;1;-37.2768;-30.6338;-92.7755;10.2246;4477.43;5.85594;0;0;8.83528e-58;0.01;0;3.04634;102;0;-1-1;-1
1160;2;-30.4962;-15.3781;-96.1838;8.79383;2848.54;5.02218;0;0;8.83528e-58;0.01;0;2.62791;102;0;-1-1;-1
1160;3;-37.3017;2.31221;-83.1239;9.38379;3461.17;5.3668;0;0;8.83528e-58;0.01;0;5.43291;102;0;-1-1;-1
1160;4;-38.271;20.2374;-83.7004;10.3867;4693.8;5.93751;0;0;8.83528e-58;0.01;0;4.06531;102;0;-1-1;-1
1160;5;-21.4344;-37.5172;-95.009;9.61296;3721;5.49877;0;0;8.83528e-58;0.01;0;3.22476;102;0;-1-1;-1
1160;6;-24.2807;-23.6738;-84.4285;9.07693;3132.6;5.19437;0;0;8.83528e-58;0.01;0;6.42944;102;0;-1-1;-1
1160;7;-24.2125;-7.85662;-83.2433;8.99392;3047.44;5.14331;0;0;8.83528e-58;0.01;0;5.71587;102;0;-1-1;-1
1160;8;-25.2407;11.6871;-90.8141;9.33393;3406.29;5.33655;0;0;8.83528e-58;0.01;0;4.02246;102;0;-1-1;-1
1160;9;-22.6626;28.0572;-88.1061;9.5002;3591.59;5.44266;0;0;8.83528e-58;0.01;0;3.73693;102;0;-1-1;-1
1160;10;-12.6914;-50.8636;-85.2174;10.7481;5201.01;6.13916;0;0;8.83528e-58;0.01;0;4.15631;102;0;-1-1;-1
1160;11;-10.6639;-32.2139;-83.5498;9.57862;3681.26;5.4815;0;0;8.83528e-58;0.01;0;4.71064;102;0;-1-1;-1
1160;12;-10.2647;-15.6503;-86.1861;9.27742;3344.8;5.30647;0;0;8.83528e-58;0.01;0;3.6313;102;0;-1-1;-1
1160;13;-10.785;2.28445;-87.4868;10.7176;5156.81;6.13418;0;0;8.83528e-58;0.01;0;3.67657;102;0;-1-1;-1
1160;14;-9.88269;18.9752;-96.1227;10.5814;4962.74;6.0588;0;0;8.83528e-58;0.01;0;1.82625;102;0;-1-1;-1
1160;15;-9.34329;40.3991;-87.4751;10.1348;4360.5;5.79558;0;0;8.83528e-58;0.01;0;1.77775;102;0;-1-1;-1
1160;16;4.26421;-41.4593;-82.9602;10.5033;4853.64;6.00051;0;0;8.83528e-58;0.01;0;4.41608;102;0;-1-1;-1
1160;17;11.8494;-24.6006;-85.3432;10.5738;4951.96;6.06053;0;0;8.83528e-58;0.01;0;4.11928;102;0;-1-1;-1
1160;18;16.6633;-8.85166;-91.9801;9.10555;3162.33;5.19983;0;0;8.83528e-58;0.01;0;1.89587;102;0;-1-1;-1
1160;19;12.3586;11.2988;-81.4248;9.10562;3162.4;5.2069;0;0;8.83528e-58;0.01;0;3.9422;102;0;-1-1;-1
1160;20;12.5093;27.1441;-83.8293;9.13638;3194.56;5.23663;0;0;8.83528e-58;0.01;0;4.30976;102;0;-1-1;-1
1160;21;8.81746;44.2786;-88.3801;10.7878;5258.83;6.16457;0;0;8.83528e-58;0.01;0;2.88556;102;0;-1-1;-1
1160;22;26.2282;-52.4866;-83.0766;9.8212;3968.1;5.6159;0;0;8.83528e-58;0.01;0;3.6933;102;0;-1-1;-1
1160;23;25.954;-36.0506;-90.7935;10.5064;4857.95;6.00907;0;0;8.83528e-58;0.01;0;2.76875;102;0;-1-1;-1
1160;24;25.634;-16.1744;-81.4316;8.83774;2891.42;5.06223;0;0;8.83528e-58;0.01;0;5.22411;102;0;-1-1;-1
1160;25;25.5519;1.21044;-82.6038;8.93319;2986.13;5.11634;0;0;8.83528e-58;0.01;0;5.24196;102;0;-1-1;-1
1160;26;26.5883;18.9316;-83.2537;9.23756;3301.87;5.28292;0;0;8.83528e-58;0.01;0;5.55557;102;0;-1-1;-1
1160;27;26.4927;36.9417;-85.46;10.2738;4542.34;5.87061;0;0;8.83528e-58;0.01;0;4.14475;102;0;-1-1;-1
1160;28;41.816;-43.0653;-84.5794;10.5082;4860.35;6.00467;0;0;8.83528e-58;0.01;0;3.56037;102;0;-1-1;-1
1160;29;37.8276;-25.9043;-83.0514;8.773;2828.35;5.00969;0;0;8.83528e-58;0.01;0;4.42934;102;0;-1-1;-1
1160;30;39.409;-9.03545;-86.818;10.5557;4926.66;6.03465;0;0;8.83528e-58;0.01;0;3.5625;102;0;-1-1;-1
1160;31;40.862;9.36967;-86.0653;10.687;5112.71;6.11216;0;0;8.83528e-58;0.01;0;3.23112;102;0;-1-1;-1
1160;32;41.8144;26.6055;-86.7515;10.4284;4750.54;5.96161;0;0;8.83528e-58;0.01;0;3.07756;102;0;-1-1;-1
1160;33;-71.3088;-10.6308;-69.031;9.67996;3799.35;5.53712;0;0;8.83528e-58;0.01;0;3.04618;102;0;-1-1;-1
1160;34;-67.0229;-40.9001;-70.9877;10.3542;4649.84;5.91682;0;0;8.83528e-58;0.01;0;2.55231;102;0;-1-1;-1
1160;35;-60.6443;-24.6215;-68.4949;9.68839;3809.29;5.53063;0;0;8.83528e-58;0.01;0;3.70254;102;0;-1-1;-1
1160;36;-63.5011;-0.279377;-79.4094;8.85774;2911.1;5.06569;0;0;8.83528e-58;0.01;0;2.52126;102;0;-1-1;-1
1160;37;-51.4911;9.58802;-81.2726;8.59372;2658.47;4.91186;0;0;1.10441e-57;0.01;0;4.43806;102;0;-1-1;-1
1160;38;-66.3588;30.7853;-66.1493;8.8122;2866.43;5.04832;0;0;8.83528e-58;0.01;0;2.587;102;0;-1-1;-1
1160;39;-62.4626;47.005;-68.2509;9.89088;4053.16;5.65206;0;0;8.83528e-58;0.01;0;3.09779;102;0;-1-1;-1
1160;40;-42.4167;-50.3531;-79.9688;9.51411;3607.39;5.43777;0;0;8.83528e-58;0.01;0;3.05254;102;0;-1-1;-1
1160;41;-47.2234;-36.3422;-69.8525;9.94953;4125.68;5.68799;0;0;8.83528e-58;0.01;0;4.53;102;0;-1-1;-1
1160;42;-39.7926;-15.646;-81.7229;10.9007;5425.64;6.22497;0;0;8.83528e-58;0.01;0;4.66675;102;0;-1-1;-1
1160;43;-45.6518;2.78374;-68.7927;8.90339;2956.34;5.09244;0;0;8.83528e-58;0.01;0;5.62941;102;0;-1-1;-1
1160;44;-47.0235;18.3011;-69.2889;8.79923;2853.8;5.04379;0;0;8.83528e-58;0.01;0;5.1119;102;0;-1-1;-1
1160;45;-46.11;41.1202;-68.4613;9.84251;3993.98;5.62625;0;0;8.83528e-58;0.01;0;4.12683;102;0;-1-1;-1
1160;46;-48.7854;57.2509;-67.4593;8.81105;2865.31;5.03692;0;0;8.83528e-58;0.01;0;4.00234;102;0;-1-1;-1
1160;47;-26.7449;-56.8787;-75.9279;9.10134;3157.95;5.20743;0;0;8.83528e-58;0.01;0;3.81931;102;0;-1-1;-1
1160;48;-27.4226;-40.0831;-79.3802;10.8736;5385.3;6.22122;0;0;8.83528e-58;0.01;0;6.30434;102;0;-1-1;-1
1160;49;-31.3057;-26.0594;-69.9427;9.12791;3185.68;5.20862;0;0;8.83528e-58;0.01;0;5.22053;102;0;-1-1;-1
1160;50;-31.9226;-5.5473;-69.646;8.89039;2943.41;5.08077;0;0;8.83528e-58;0.01;0;5.63011;102;0;-1-1;-1
1160;51;-31.3373;11.2217;-70.4064;9.68055;3800.04;5.53182;0;0;8.83528e-58;0.01;0;6.18868;102;0;-1-1;-1
1160;52;-26.8583;28.9961;-71.1044;10.386;4692.76;5.93724;0;0;8.83528e-58;0.01;0;5.47171;102;0;-1-1;-1
1160;53;-29.9411;46.9089;-67.8624;9.76477;3900.09;5.58651;0;0;8.83528e-58;0.01;0;5.16686;102;0;-1-1;-1
1160;54;-32.9735;64.3243;-70.1506;10.1728;4409.68;5.80396;0;0;8.83528e-58;0.01;0;3.63179;102;0;-1-1;-1
1160;55;-13.1426;-67.3024;-75.7161;10.2508;4511.96;5.86273;0;0;8.83528e-58;0.01;0;3.15015;102;0;-1-1;-1
1160;56;-12.8481;-52.5482;-68.0326;8.78455;2839.53;5.02952;0;0;8.83528e-58;0.01;0;5.79052;102;0;-1-1;-1
1160;57;-13.4857;-36.7028;-68.0785;9.27721;3344.57;5.2951;0;0;8.83528e-58;0.01;0;5.49508;102;0;-1-1;-1
1160;58;-16.7114;-16.4283;-70.8401;9.66628;3783.27;5.52581;0;0;8.83528e-58;0.01;0;6.23741;102;0;-1-1;-1
1160;59;-16.7549;0.866697;-70.4763;9.82192;3968.97;5.63311;0;0;8.83528e-58;0.01;0;5.88012;102;0;-1-1;-1
1160;60;-16.619;16.4236;-77.5585;9.21018;3272.6;5.25498;0;0;8.83528e-58;0.01;0;5.0191;102;0;-1-1;-1
1160;61;-14.2171;41.3181;-65.4529;9.43478;3517.91;5.39461;0;0;8.83528e-58;0.01;0;5.55539;102;0;-1-1;-1
1160;62;-15.8867;57.8117;-71.3602;10.1157;4335.82;5.7931;0;0;8.83528e-58;0.01;0;4.26164;102;0;-1-1;-1
1160;63;1.24536;-57.1904;-75.7475;9.33234;3404.55;5.33513;0;0;8.83528e-58;0.01;0;4.31465;102;0;-1-1;-1
1160;64;1.38673;-43.9882;-66.487;9.1104;3167.39;5.214;0;0;8.83528e-58;0.01;0;6.4093;102;0;-1-1;-1
1160;65;0.00781031;-25.6383;-70.7013;10.574;4952.29;6.04591;0;0;8.83528e-58;0.01;0;6.70525;102;0;-1-1;-1
1160;66;0.489578;-7.2179;-68.9675;10.3565;4652.93;5.91268;0;0;8.83528e-58;0.01;0;4.48622;102;0;-1-1;-1
