Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-51.7151;-6.16787;-90.926;9.71313;3838.54;5.64928;0;0;2.66154e-38;0.01;0;3.12507;102;0;-1-1;-1
760;1;-39.8026;-32.1196;-95.5002;11.3043;6050.96;6.57911;0;0;2.12923e-38;0.01;0;3.01925;102;0;-1-1;-1
760;2;-31.738;-17.7711;-103.841;9.73177;3860.69;5.66886;0;0;2.12923e-38;0.01;0;2.57528;102;0;-1-1;-1
760;3;-36.7059;2.63688;-90.6379;10.2057;4452.66;5.94279;0;0;2.12923e-38;0.01;0;4.76162;102;0;-1-1;-1
760;4;-39.1151;22.6028;-91.5058;11.5541;6461.02;6.72692;0;0;2.12923e-38;0.01;0;4.00312;102;0;-1-1;-1
760;5;-24.2234;-43.7071;-96.6623;10.6603;5074.47;6.2063;0;0;2.12923e-38;0.01;0;3.78484;102;0;-1-1;-1
760;6;-22.3854;-25.867;-91.3783;9.98371;4168.36;5.81723;0;0;2.12923e-38;0.01;0;6.02484;102;0;-1-1;-1
760;7;-22.5098;-8.27915;-92.3356;9.97123;4152.75;5.8064;0;0;2.12923e-38;0.01;0;5.59646;102;0;-1-1;-1
760;8;-22.7658;13.6951;-96.0214;10.2387;4495.95;5.9706;0;0;2.12923e-38;0.01;0;3.82174;102;0;-1-1;-1
760;9;-20.8897;31.3603;-89.6619;10.4372;4762.59;6.07139;0;0;2.12923e-38;0.01;0;4.47469;102;0;-1-1;-1
760;10;-7.49196;-54.4152;-91.7597;11.8728;7010.47;6.90879;0;0;2.12923e-38;0.01;0;3.98177;102;0;-1-1;-1
760;11;-7.86449;-35.3996;-97.9826;10.5736;4951.72;6.16206;0;0;2.66154e-38;0.01;0;2.52699;102;0;-1-1;-1
760;12;-7.89908;-17.3982;-97.4649;10.2229;4475.18;5.95615;0;0;2.12923e-38;0.01;0;2.58098;102;0;-1-1;-1
760;13;-7.60711;1.66799;-99.6886;11.6861;6684.87;6.80629;0;0;2.66154e-38;0.01;0;3.56334;102;0;-1-1;-1
760;14;-5.29674;20.3296;-90.8871;11.7125;6730.3;6.82218;0;0;2.12923e-38;0.01;0;4.52503;102;0;-1-1;-1
760;15;-8.35287;39.0281;-102.845;11.0804;5698.39;6.45147;0;0;2.12923e-38;0.01;0;2.15263;102;0;-1-1;-1
760;16;10.5074;-46.9022;-95.591;11.4858;6346.97;6.69344;0;0;2.12923e-38;0.01;0;1.77408;102;0;-1-1;-1
760;17;11.6058;-25.5067;-92.4917;11.5456;6446.76;6.7207;0;0;2.12923e-38;0.01;0;4.62896;102;0;-1-1;-1
760;18;14.8855;-7.61192;-97.303;10.0043;4194.25;5.82274;0;0;2.12923e-38;0.01;0;2.58259;102;0;-1-1;-1
760;19;12.7248;11.5553;-90.6907;10.0501;4252.12;5.85379;0;0;2.66154e-38;0.01;0;3.59639;102;0;-1-1;-1
760;20;12.5665;29.4757;-93.7653;10.15;4380.19;5.90967;0;0;2.12923e-38;0.01;0;3.59373;102;0;-1-1;-1
760;21;9.49713;44.5754;-102.658;9.33945;3412.34;5.43882;0;0;2.66154e-38;0.01;0;2.49018;102;0;-1-1;-1
760;22;28.0767;-57.0651;-94.9096;10.8402;5335.81;6.31394;0;0;2.66154e-38;0.01;0;3.30238;102;0;-1-1;-1
760;23;27.6637;-37.3267;-97.2139;11.5294;6419.6;6.71189;0;0;2.66154e-38;0.01;0;3.7961;102;0;-1-1;-1
760;24;28.3169;-16.8096;-90.1866;9.79031;3930.77;5.697;0;0;2.66154e-38;0.01;0;4.88395;102;0;-1-1;-1
760;25;28.0751;1.84989;-90.8897;9.83835;3988.92;5.73378;0;0;2.66154e-38;0.01;0;5.55319;102;0;-1-1;-1
760;26;28.6753;19.8092;-92.1839;10.1141;4333.75;5.90003;0;0;2.66154e-38;0.01;0;4.90297;102;0;-1-1;-1
760;27;27.6945;40.5489;-96.3884;11.2847;6019.45;6.56409;0;0;2.12923e-38;0.01;0;2.43448;102;0;-1-1;-1
760;28;45.4412;-46.039;-96.827;11.4688;6318.98;6.6772;0;0;2.66154e-38;0.01;0;2.94214;102;0;-1-1;-1
760;29;42.6012;-26.6904;-94.5149;9.75006;3882.49;5.66724;0;0;2.12923e-38;0.01;0;3.9002;102;0;-1-1;-1
760;30;43.6521;-7.82876;-96.8362;11.6912;6693.77;6.80327;0;0;2.12923e-38;0.01;0;1.71539;102;0;-1-1;-1
760;31;45.9445;10.5291;-91.5703;11.7432;6783.32;6.84206;0;0;2.12923e-38;0.01;0;4.12812;102;0;-1-1;-1
760;32;45.1811;30.781;-95.3092;11.5918;6524.37;6.75181;0;0;2.66154e-38;0.01;0;2.38187;102;0;-1-1;-1
760;33;-81.2049;-12.8982;-76.089;10.6957;5125.24;6.22436;0;0;2.66154e-38;0.01;0;2.5042;102;0;-1-1;-1
760;34;-66.7936;-51.7467;-72.0114;11.4292;6253.74;6.65217;0;0;2.12923e-38;0.01;0;3.00135;102;0;-1-1;-1
760;35;-65.793;-23.2801;-73.2207;10.6879;5114.09;6.22686;0;0;2.66154e-38;0.01;0;4.75447;102;0;-1-1;-1
760;36;-64.0925;-5.8738;-78.8105;9.75234;3885.21;5.67577;0;0;2.66154e-38;0.01;0;3.74689;102;0;-1-1;-1
760;37;-67.0406;13.0441;-80.2478;11.8095;6898.96;6.87282;0;0;2.12923e-38;0.01;0;1.32937;102;0;-1-1;-1
760;38;-69.9672;31.0932;-74.212;9.77631;3913.93;5.69633;0;0;2.12923e-38;0.01;0;3.84706;102;0;-1-1;-1
760;39;-67.507;48.2646;-80.114;10.8769;5390.17;6.33874;0;0;2.12923e-38;0.01;0;1.80932;102;0;-1-1;-1
760;40;-47.7163;-61.1976;-76.3113;10.3854;4691.96;6.04756;0;0;2.66154e-38;0.01;0;3.31728;102;0;-1-1;-1
760;41;-53.4346;-37.5655;-74.2044;10.7828;5251.55;6.27629;0;0;2.12923e-38;0.01;0;4.10718;102;0;-1-1;-1
760;42;-37.1662;-15.4477;-87.9288;9.46546;3552.33;5.50464;0;0;2.66154e-38;0.01;0;5.49178;102;0;-1-1;-1
760;43;-47.7563;1.79142;-75.9497;9.69206;3813.62;5.64352;0;0;2.66154e-38;0.01;0;5.81619;102;0;-1-1;-1
760;44;-48.1936;19.8976;-75.2648;9.70455;3828.38;5.65712;0;0;2.12923e-38;0.01;0;5.20609;102;0;-1-1;-1
760;45;-54.3411;34.527;-84.0078;10.912;5442.57;6.34231;0;0;2.12923e-38;0.01;0;2.53428;102;0;-1-1;-1
760;46;-52.5442;58.623;-80.1241;9.70169;3824.99;5.65541;0;0;2.12923e-38;0.01;0;0.669643;102;0;-1-1;-1
760;47;-29.9737;-64.1469;-77.7161;9.96141;4140.49;5.80066;0;0;2.12923e-38;0.01;0;4.19445;102;0;-1-1;-1
760;48;-36.191;-45.9963;-80.9118;11.9276;7107.97;6.94207;0;0;2.12923e-38;0.01;0;3.5433;102;0;-1-1;-1
760;49;-31.0497;-27.5953;-76.4682;10.0521;4254.66;5.85471;0;0;2.12923e-38;0.01;0;4.78132;102;0;-1-1;-1
760;50;-30.9896;-4.99948;-75.8118;9.71371;3839.22;5.65172;0;0;2.66154e-38;0.01;0;5.51358;102;0;-1-1;-1
760;51;-32.096;12.4365;-76.0582;10.6689;5086.81;6.207;0;0;2.66154e-38;0.01;0;5.99121;102;0;-1-1;-1
760;52;-32.6265;32.0498;-74.8501;11.4472;6283.2;6.66302;0;0;2.12923e-38;0.01;0;5.8747;102;0;-1-1;-1
