simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0677223	18999	274.461
40	1167	30	0	109.464	3.93872e-05	7.30081
80	1167	0	0	90.2109	8.39286e-14	0.029912
120	1167	0	0	89.9134	1.7884e-22	0.000122552
160	1167	0	0	89.9386	3.81083e-31	5.02105e-07
200	1167	0	0	91.0574	8.12035e-40	2.05716e-09
240	1167	0	0	89.7279	1.73033e-48	8.42837e-12
280	1167	0	0	90.9995	3.68709e-57	3.45317e-14
320	1167	0	0	90.3257	7.85667e-66	1.41479e-16
360	1167	0	0	90.4913	1.67415e-74	5.79651e-19
400	1167	0	0	90.4728	3.56737e-83	2.37488e-21
440	1167	0	0	89.8902	7.60157e-92	9.73007e-24
480	1167	0	0	91.658	1.61979e-100	3.98649e-26
520	1167	0	0	90.32	3.45154e-109	1.6333e-28
560	1167	0	0	90.8971	7.35474e-118	6.69174e-31
600	1167	0	0	91.135	1.56719e-126	2.74166e-33
640	1167	0	0	90.3941	3.33946e-135	1.12328e-35
680	1167	0	0	90.2733	7.11593e-144	4.60217e-38
720	1167	0	0	89.3438	1.5163e-152	1.88555e-40
760	1167	0	0	90.2237	3.23103e-161	7.72523e-43
800	1167	0	0	105.933	6.88487e-170	57.5079
840	1167	0	0	89.5666	1.46707e-178	0.235615
880	1167	0	0	90.4023	3.12612e-187	0.000965332
920	1167	0	0	93.2283	6.66132e-196	3.95504e-06
960	1167	0	0	91.0605	1.41943e-204	1.62041e-08
1000	1167	0	0	89.917	3.02461e-213	6.63896e-11
1040	1167	0	0	89.7348	6.44502e-222	2.72004e-13
1080	1167	0	0	90.8232	1.37334e-230	1.11442e-15
1120	1167	0	0	90.9159	2.9264e-239	4.56587e-18
1160	1167	0	0	90.3885	6.23575e-248	1.87067e-20
1200	1167	0	0	90.7499	1.32875e-256	7.6643e-23
1240	1167	0	0	90.1334	2.83138e-265	3.14012e-25
1280	1167	0	0	90.3744	6.03327e-274	1.28653e-27
1320	1167	0	0	89.6285	1.28561e-282	5.27103e-30
1360	1167	0	0	91.6909	2.73944e-291	2.15958e-32
1400	1167	0	0	90.1629	5.83737e-300	8.84799e-35
1440	1167	0	0	88.4199	0	3.62509e-37
1440.02	1167	0	0	0.126325	0	3.61514e-37
