simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0715581	18999	274.461
40	1169	32	0	109.353	4.02331e-05	7.30081
80	1169	0	0	90.9407	8.57312e-14	0.029912
120	1169	0	0	90.6219	1.82681e-22	0.000122552
160	1169	0	0	90.5481	3.89268e-31	5.02105e-07
200	1169	0	0	90.435	8.29474e-40	2.05716e-09
240	1169	0	0	90.2117	1.76749e-48	8.42837e-12
280	1169	0	0	90.1586	3.76628e-57	3.45317e-14
320	1169	0	0	90.2135	8.02541e-66	1.41479e-16
360	1169	0	0	90.1111	1.7101e-74	5.79651e-19
400	1169	0	0	90.1066	3.64399e-83	2.37488e-21
440	1169	0	0	90.9123	7.76482e-92	9.73007e-24
480	1169	0	0	92.7628	1.65457e-100	3.98649e-26
520	1169	0	0	90.3435	3.52566e-109	1.6333e-28
560	1169	0	0	90.4183	7.51269e-118	6.69174e-31
600	1169	0	0	106.971	1.60085e-126	57.5079
640	1169	0	0	90.5476	3.41118e-135	0.235615
680	1169	0	0	90.4553	7.26875e-144	0.000965332
720	1169	0	0	90.3959	1.54887e-152	3.95504e-06
760	1169	0	0	92.927	3.30042e-161	1.62041e-08
800	1169	0	0	90.4328	7.03274e-170	6.63896e-11
840	1169	0	0	90.4376	1.49858e-178	2.72004e-13
880	1169	0	0	90.5527	3.19326e-187	1.11442e-15
920	1169	0	0	91.3369	6.80438e-196	4.56587e-18
960	1169	0	0	90.4966	1.44992e-204	1.87067e-20
1000	1169	0	0	90.2815	3.08957e-213	7.6643e-23
1040	1169	0	0	90.2515	6.58344e-222	3.14012e-25
1080	1169	0	0	90.4174	1.40284e-230	1.28653e-27
1120	1169	0	0	90.2896	2.98925e-239	5.27103e-30
1160	1169	0	0	106.849	6.36967e-248	449.402
1200	1169	0	0	90.3482	1.35729e-256	1.8515
1240	1169	0	0	90.9614	2.89219e-265	0.00758575
1280	1169	0	0	90.5063	6.16285e-274	3.10794e-05
1320	1169	0	0	90.7608	1.31322e-282	1.27335e-07
1360	1169	0	0	91.4896	2.79828e-291	5.21702e-10
1400	1169	0	0	90.5489	5.96274e-300	2.13745e-12
1440	1169	0	0	88.7159	0	8.75732e-15
1440.02	1169	0	0	0.133594	0	8.73328e-15
