simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0768578	18999	274.461
40	1165	28	0	111.064	4.02565e-05	7.30081
80	1165	0	0	90.9498	8.5781e-14	0.029912
120	1165	0	0	90.6571	1.82787e-22	0.000122552
160	1165	0	0	91.0253	3.89494e-31	5.02105e-07
200	1165	0	0	90.8435	8.29956e-40	2.05716e-09
240	1165	0	0	90.765	1.76852e-48	8.42837e-12
280	1165	0	0	90.8303	3.76847e-57	3.45317e-14
320	1165	0	0	108.509	8.03007e-66	114.018
360	1164	0	1	91.6393	1.7111e-74	0.467142
400	1164	0	0	90.7581	3.6461e-83	0.00191392
440	1164	0	0	90.6584	7.76933e-92	7.84148e-06
480	1164	0	0	92.0612	1.65554e-100	3.21272e-08
520	1164	0	0	90.6379	3.52771e-109	1.31628e-10
560	1164	0	0	90.5851	7.51706e-118	5.39289e-13
600	1164	0	0	90.5856	1.60178e-126	2.20951e-15
640	1164	0	0	108.729	3.41317e-135	7.31822
680	1164	0	0	91.1758	7.27298e-144	0.0299833
720	1164	0	0	90.8999	1.54977e-152	0.000122844
760	1164	0	0	90.7011	3.30234e-161	5.03302e-07
800	1164	0	0	91.967	7.03682e-170	2.06207e-09
840	1164	0	0	91.2426	1.49945e-178	8.44847e-12
880	1164	0	0	90.6704	3.19511e-187	3.46141e-14
920	1164	0	0	109.707	6.80833e-196	114.332
960	1164	0	0	91.7417	1.45076e-204	0.468428
1000	1164	0	0	90.9094	3.09137e-213	0.00191919
1040	1164	0	0	90.5508	6.58727e-222	7.86306e-06
1080	1164	0	0	90.7348	1.40365e-230	3.22156e-08
1120	1164	0	0	91.7037	2.99099e-239	1.3199e-10
1160	1164	0	0	90.8004	6.37337e-248	5.40773e-13
1200	1164	0	0	90.8694	1.35808e-256	2.21559e-15
1240	1164	0	0	108.872	2.89387e-265	7.31822
1280	1164	0	0	91.2849	6.16643e-274	0.0299833
1320	1164	0	0	90.9222	1.31398e-282	0.000122844
1360	1164	0	0	92.129	2.7999e-291	5.03302e-07
1400	1164	0	0	90.7753	5.9662e-300	2.06207e-09
1440	1164	0	0	89.1408	0	8.44847e-12
1440.02	1164	0	0	0.13755	0	8.42528e-12
